
[Name]
rca_wall

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
3.56609598e-02, 1.95547026e-02, 2.03703642e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.98184109e-01, 5.12549818e-01, 1.47717625e-01, -2.70733088e-01
-2.31833700e-02, 3.58671579e-03, 1.27904573e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.89921522e+00, 5.90694129e-01, -2.79878211e+00, 4.72596526e-01
-2.70180926e-02, 6.21043332e-02, 3.71129042e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23587608e+00, 8.40766549e-01, 8.62732470e-01, -2.76032388e-01
-2.27730330e-02, 6.31477172e-03, 1.21894721e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.58309984e+00, 7.82510757e-01, -3.35900187e+00, 9.71281469e-01
-2.34151892e-02, 5.00487490e-03, 1.21448785e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.30096149e+00, 7.37104177e-01, -3.14113688e+00, 6.97339892e-01
-2.34326627e-02, 4.74448502e-03, 1.24144647e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.28727031e+00, 6.79882288e-01, -3.12220383e+00, 7.71847785e-01
3.48960087e-02, 1.87989827e-02, 1.95945855e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.68827808e-01, 4.95014429e-01, 1.16589271e-01, -2.54819095e-01
3.63958739e-02, 1.85842272e-02, 1.97790042e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.95301926e-01, 4.97380763e-01, 1.60330907e-01, -2.85115391e-01
3.50121930e-02, 1.89004652e-02, 1.95309687e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.94736695e-01, 5.21688759e-01, 1.38994738e-01, -2.49465510e-01
-2.32563149e-02, 4.03732574e-03, 1.28503973e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.95873618e+00, 6.05856597e-01, -2.83840203e+00, 5.74918151e-01
-2.32808124e-02, 4.23700083e-03, 1.28504243e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.04983640e+00, 5.84701180e-01, -2.92996144e+00, 6.12333953e-01
3.67350169e-02, 1.87079962e-02, 1.96469296e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.82383811e-01, 4.85044062e-01, 1.71947926e-01, -2.72648245e-01
-2.31674369e-02, 4.32537310e-03, 1.30050713e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.05935287e+00, 6.04289651e-01, -2.92309499e+00, 6.70813024e-01
-2.32264604e-02, 5.17191226e-03, 1.19098583e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.25166774e+00, 7.71694899e-01, -3.04973650e+00, 8.22761297e-01
-2.33523007e-02, 5.05931582e-03, 1.27963936e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.31969643e+00, 6.86935782e-01, -3.13813257e+00, 8.37035537e-01
-2.31501125e-02, 3.44119873e-03, 1.27949351e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.84679508e+00, 6.13385856e-01, -2.74527264e+00, 4.37582374e-01
-2.22737305e-02, 2.40912545e-03, 1.35195898e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.65350795e+00, 6.44499063e-01, -2.54319429e+00, 3.97350639e-01
-2.31517628e-02, 4.83324984e-03, 1.20046716e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.41663170e+00, 8.48878026e-01, -3.20159817e+00, 8.38181019e-01
-2.28950251e-02, 4.37432295e-03, 1.20759336e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.03004646e+00, 7.31921792e-01, -2.88740730e+00, 5.55293083e-01
-2.27988474e-02, 4.06329660e-03, 1.21428343e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.06656575e+00, 7.13899493e-01, -2.90598106e+00, 6.70408070e-01
-2.29220837e-02, 3.75001738e-03, 1.22559704e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.01653075e+00, 7.71881104e-01, -2.87541938e+00, 4.85407889e-01
-2.26090960e-02, 3.01339710e-03, 1.23496093e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.88621116e+00, 7.02760935e-01, -2.75513053e+00, 4.95579064e-01
-2.30344590e-02, 3.64957773e-03, 1.23516293e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80664372e+00, 6.74141526e-01, -2.68878603e+00, 4.39558208e-01
-2.18493138e-02, 2.37236288e-03, 1.32856118e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.52592301e+00, 6.72704399e-01, -2.42182851e+00, 2.50005066e-01
-2.19742991e-02, 2.47151707e-03, 1.33900950e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.52205658e+00, 6.73104942e-01, -2.41261697e+00, 2.94921994e-01
-2.16435716e-02, 1.72938546e-03, 1.32758208e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.52218819e+00, 6.67444885e-01, -2.42666435e+00, 1.65077433e-01
-2.18827017e-02, 2.10493500e-03, 1.25985211e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.50602722e+00, 5.89953303e-01, -2.42797661e+00, 1.92502826e-01
-2.18994711e-02, 2.31515965e-03, 1.26150781e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.55419254e+00, 6.48838758e-01, -2.45850205e+00, 2.42231026e-01
-2.17868555e-02, 2.21733609e-03, 1.27496868e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.51198196e+00, 6.34951353e-01, -2.42308450e+00, 1.88552052e-01
-2.14002430e-02, 2.60328893e-02, -6.58714958e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.24996328e+00, -1.22968721e+00, 1.82283819e+00, -4.76932347e-01
4.32297960e-03, 3.55284847e-02, 2.26219315e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.13902307e-01, 3.73805761e-01, -3.34808052e-01, 1.10762730e-01
1.94121823e-02, 2.42336560e-02, 2.57052612e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.48111522e-01, 5.29721081e-01, -3.60124975e-01, -9.87631083e-02
-2.72768587e-02, 5.16602769e-02, 1.79105401e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.56922626e+00, 2.87403852e-01, 2.50023961e+00, -5.16840994e-01
-2.91315056e-02, 4.73827608e-02, 1.24013377e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.52174044e+00, 1.19729854e-01, 8.19048941e-01, 1.27691722e+00
-2.93885488e-02, 4.71385606e-02, 1.19635817e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49812245e+00, 9.21968296e-02, 8.01351845e-01, 1.26242065e+00
-2.36243699e-02, 2.68199574e-02, -2.49739643e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07000279e+00, 5.88488162e-01, -3.05261254e-01, -8.39882910e-01
-2.20532212e-02, 2.63129617e-03, 1.25107942e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.57035279e+00, 6.56608641e-01, -2.46919227e+00, 2.80479372e-01
-2.17261948e-02, 2.08396604e-03, 1.32136727e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.53168607e+00, 6.94594622e-01, -2.42576241e+00, 2.06515327e-01
-2.20088791e-02, 1.64238946e-03, 1.25107365e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.40809631e+00, 5.55450141e-01, -2.33795428e+00, 1.56119183e-01
-2.20207814e-02, 1.97064248e-03, 1.25106694e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.53096676e+00, 5.94375253e-01, -2.45442939e+00, 1.68188795e-01
3.86793576e-02, 1.93729326e-02, 1.85647383e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.44965804e-01, 4.65676486e-01, 1.18500598e-01, -2.57081211e-01
-2.90534943e-02, 4.68614250e-02, 1.15866978e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.50138676e+00, 5.67462929e-02, 8.33167970e-01, 1.24770713e+00
-2.91381925e-02, 4.69337739e-02, 1.17099863e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.50183928e+00, 6.90750182e-02, 8.29773009e-01, 1.24989057e+00
-2.92761680e-02, 4.70291935e-02, 1.18391467e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.50663257e+00, 8.03708732e-02, 8.15930307e-01, 1.26401746e+00
3.96837890e-02, 2.02648509e-02, 1.68788899e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.84281904e-01, 1.76093429e-01, 2.56266922e-01, -2.25811765e-01
-2.70799249e-02, 6.23444580e-02, 3.73858726e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29827535e+00, 8.68904889e-01, 9.06263590e-01, -3.30468416e-01
-2.70405877e-02, 6.18972331e-02, 3.76593065e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27100229e+00, 8.58029425e-01, 8.92134249e-01, -2.88666934e-01
-2.38051414e-02, 3.51440907e-02, -4.35150322e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65973783e+00, -9.89991128e-02, 1.18214750e+00, 1.16079974e+00
-2.61610188e-02, 5.40124625e-02, 1.89893693e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.35649157e+00, 1.57392442e+00, 1.71611452e+00, 3.61614168e-01
-2.66415365e-02, 6.19369708e-02, 3.76853882e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29715157e+00, 8.84764433e-01, 9.07085359e-01, -2.77470946e-01
-7.43051153e-03, 7.42010698e-02, -1.56697095e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36853790e+00, 1.23585355e+00, 1.62838072e-01, -5.64841509e-01
-2.89279129e-02, 4.64717746e-02, 2.55012885e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.43811774e+00, -6.27877235e-01, 1.23903799e+00, 3.72475028e-01
-2.85105910e-02, 4.31460030e-02, 5.44787757e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.41177988e+00, -3.26438904e-01, 6.53203428e-01, 1.20825720e+00
4.30834480e-02, 2.52490640e-02, 1.40547771e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.50257289e-01, 5.01343727e-01, -8.40726569e-02, -4.05488372e-01
-2.59301439e-02, 4.11957875e-02, -1.32024544e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.38787735e+00, -6.50037825e-01, 9.56560969e-01, 7.67232358e-01
1.53826270e-02, 2.56754439e-02, 2.64926217e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.25046116e-01, 3.46199542e-01, -2.46441260e-01, -8.76338314e-03
-2.33305991e-02, 2.89290696e-02, -1.26525247e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.63208079e+00, -1.14088929e+00, 1.76083088e+00, -1.58924341e+00
-2.38436386e-02, 2.84573231e-02, -1.39671210e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.11509252e+00, -9.43657979e-02, -7.54054606e-01, -3.02097654e+00
-2.01027021e-02, 2.33753957e-02, -6.79747248e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.91865218e-01, -8.04067552e-01, 5.69183230e-01, -1.15336426e-01
-2.23422311e-02, 2.23191828e-03, 1.35476971e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.51207519e+00, 6.23819530e-01, -2.40762472e+00, 3.53150100e-01
-2.46690381e-02, 2.93629207e-02, -1.30393356e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.78523731e+00, -1.40774596e+00, 3.15657544e+00, -1.54347181e+00
2.86467583e-03, 3.59265357e-02, 2.14171447e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.69470829e-01, 3.50419313e-01, -3.06507826e-01, 6.05154932e-02
-1.06200306e-02, 2.28315759e-02, -4.34292015e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49142897e+00, -1.28747177e+00, 4.32503998e-01, -6.16211712e-01
-1.99258365e-02, 6.87908977e-02, 8.54666170e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04762876e+00, 7.68483341e-01, 4.78286475e-01, -5.27448058e-01
1.06952265e-02, 2.98722405e-02, 2.40998771e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.97355640e-01, 3.80874187e-01, -2.90615708e-01, 1.33566499e-01
3.48818600e-02, 1.94496345e-02, 2.06986237e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.54839909e-01, 4.74737227e-01, 1.05106398e-01, -2.67253697e-01
3.49765010e-02, 1.95372049e-02, 2.05113143e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.77092230e-01, 4.88944560e-01, 1.04562648e-01, -2.88158447e-01
-2.70218384e-02, 4.43997383e-02, 4.48250707e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.03561783e-01, -2.90999383e-01, 6.32442117e-01, -1.01663820e-01
-2.70795636e-02, 4.47656997e-02, 5.17333508e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.72893846e-01, -2.93603748e-01, 7.13134706e-01, -5.09964079e-02
-2.67940070e-02, 4.42087576e-02, 6.97381445e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.84100103e-01, -3.73231560e-01, 8.68482113e-01, -2.73660421e-01
-2.68272180e-02, 4.44781333e-02, 9.32183117e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37551451e+00, -4.27869260e-01, 1.28633761e+00, -2.33031243e-01
-2.71149054e-02, 4.49412316e-02, 5.57096209e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.13394070e-01, -3.01852226e-01, 7.55102754e-01, -1.77462846e-02
-2.68816166e-02, 4.46234718e-02, 1.08422874e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62976360e+00, -5.07172346e-01, 1.53999281e+00, -1.65311441e-01
2.38544215e-02, 2.01760326e-02, 2.38435343e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.80599070e-01, 4.70808774e-01, -3.07091475e-01, -1.45358965e-01
2.39222534e-02, 2.00180113e-02, 2.38903482e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.94919086e-01, 4.78612959e-01, -3.17192107e-01, -1.55716032e-01
2.39371024e-02, 2.03339942e-02, 2.37460658e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.54469883e-01, 4.48700130e-01, -2.94714123e-01, -1.38739571e-01
2.43655760e-02, 2.09139548e-02, 2.39784215e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.19527137e-01, 4.25735682e-01, -2.72927910e-01, -1.19029038e-01
-2.79625263e-02, 4.29612845e-02, 2.12718127e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01740921e+00, -4.36352134e-01, -4.93075967e-01, 7.75625169e-01
3.08456998e-02, 1.86467879e-02, 2.32359767e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.30883616e-01, 4.06329036e-01, 1.25275142e-02, -1.42830193e-01
3.09176575e-02, 1.84626747e-02, 2.32722554e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.48280752e-01, 4.23370630e-01, 6.40522363e-03, -1.47213876e-01
-1.27220089e-02, 6.08266480e-02, 1.80033073e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.58042049e+00, 1.51825261e+00, 4.36587185e-01, 4.50555868e-02
-1.26120578e-02, 6.09768331e-02, 1.80092566e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.48632097e+00, 1.42890906e+00, 4.05343175e-01, 5.53689860e-02
-1.25319874e-02, 6.08121678e-02, 1.80162732e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65221012e+00, 1.59704614e+00, 4.16751295e-01, 7.45651796e-02
-1.28119532e-02, 6.09909818e-02, 1.80145502e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.45200598e+00, 1.38545966e+00, 4.33237284e-01, 3.35914418e-02
-2.69352756e-02, 4.47512269e-02, 8.01813672e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05588865e+00, -3.56135428e-01, 9.91110146e-01, -7.59549439e-02
-2.55481154e-02, 3.52466516e-02, -5.20937983e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.31954408e+00, -1.10011704e-01, 1.79114091e+00, 1.46969259e+00
-2.57603787e-02, 3.55869941e-02, -4.38092463e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.53028131e+00, -1.45836264e-01, 1.88119113e+00, 1.68587518e+00
-2.16627494e-02, 5.78787774e-02, 1.97820291e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.20148563e+00, 2.06099701e+00, 7.60980785e-01, 1.40494809e-01
-2.04588100e-02, 2.60851327e-02, -7.82554131e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.03732824e+00, -1.33858371e+00, 1.53499556e+00, -5.18532023e-02
-1.35616511e-02, 6.11398183e-02, 1.91002041e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.64967120e+00, 1.56674504e+00, 5.13725221e-01, 5.30233532e-02
-1.37492847e-02, 6.10974506e-02, 1.90675333e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62081361e+00, 1.52930999e+00, 5.36553979e-01, 1.89093929e-02
3.11109964e-02, 1.83997452e-02, 2.32192911e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.39969540e-01, 4.13154393e-01, 1.06481090e-02, -1.50874987e-01
1.30339037e-03, 3.77020352e-02, 2.11365409e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.82589334e-01, 3.68555665e-01, -3.08374375e-01, 4.43219058e-02
-2.33471468e-02, 5.31342486e-03, 1.27818482e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.35636473e+00, 6.80282295e-01, -3.17058444e+00, 8.65906715e-01
-2.42368281e-02, 3.52350324e-02, -5.60654327e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90132070e+00, 2.25551009e-01, 1.42576039e+00, 1.23747909e+00
-1.07244859e-02, 2.29221322e-02, -4.22840146e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49632132e+00, -1.28775525e+00, 4.43984032e-01, -6.19307697e-01
-1.17596313e-02, 2.25491244e-02, -5.42656099e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.59989238e+00, -1.49105072e+00, 2.19454050e-01, -5.36901653e-01
-2.40573157e-02, 3.49105857e-02, -3.77918268e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.60922480e+00, -1.30515471e-01, 1.20703411e+00, 1.05623794e+00
-2.40131970e-02, 3.51011120e-02, -3.74554074e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.63387585e+00, -1.42917946e-01, 1.21129978e+00, 1.08714187e+00
-2.15519983e-02, 4.64177579e-02, 2.20713671e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.48154357e-01, 2.09190711e-01, -1.29147261e-01, 3.37759554e-02
1.46725951e-02, 2.60286238e-02, 2.55893543e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.85725701e-01, 3.97480905e-01, -2.78682321e-01, 1.65697541e-02
-2.70146076e-02, 4.48500402e-02, 6.73275557e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.03443873e-01, -3.20304215e-01, 8.43810916e-01, -3.99897806e-02
-1.57294497e-02, 2.38854289e-02, -6.92983996e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33499110e+00, -7.67376900e-01, 4.68193710e-01, -9.86979544e-01
-1.58360358e-02, 2.39773449e-02, -6.66094292e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.31048131e+00, -1.15744412e+00, 4.54330027e-01, -1.94736516e+00
-1.19994562e-02, 2.29862072e-02, -3.05689545e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65302646e+00, -1.48499060e+00, 4.73487884e-01, -5.50553083e-01
-1.19517203e-02, 2.27645487e-02, -2.82094837e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.64052582e+00, -1.49159265e+00, 4.36439097e-01, -5.25354505e-01
-1.19218845e-02, 2.30808072e-02, -3.18957586e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65179431e+00, -1.47351098e+00, 4.91383880e-01, -5.61900079e-01
-1.13802236e-02, 2.24372447e-02, -2.49334355e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.53296947e+00, -1.39673793e+00, 4.31350261e-01, -4.61579233e-01
-2.88206246e-02, 5.99390641e-02, 5.66294044e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.18545914e+00, 1.30353582e+00, 1.74344063e+00, -1.93495959e-01
2.70923786e-02, 1.81296933e-02, 2.31382009e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.81273770e-01, 4.45261538e-01, -1.35928765e-01, -1.22024454e-01
-2.31496450e-02, 3.74609581e-03, 1.24573037e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.93353772e+00, 6.87734067e-01, -2.81465030e+00, 4.58703965e-01
3.30332597e-03, 3.65258679e-02, 2.22726520e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.85147119e-01, 3.54575276e-01, -3.22595417e-01, 7.46746212e-02
-2.31063720e-02, 4.64477530e-03, 1.20506389e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.34426403e+00, 6.96171224e-01, -3.18376088e+00, 7.50409067e-01
-2.68416982e-02, 4.39209267e-02, 5.04990981e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.76727414e-01, -3.24622869e-01, 5.52061617e-01, -2.18650356e-01
2.22712336e-03, 3.72655056e-02, 2.23568510e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.02085268e-01, 3.70072991e-01, -3.33683908e-01, 6.15683384e-02
-2.87331715e-02, 6.00826554e-02, 5.64482622e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10464597e+00, 1.23565507e+00, 1.68832910e+00, -2.28552774e-01
-2.44488548e-02, 3.50362249e-02, -5.86083485e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.04700804e+00, 2.76922643e-01, 1.59295189e+00, 1.25541210e+00
-2.40666457e-02, 3.51729058e-02, -3.58936237e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62753713e+00, -1.46508858e-01, 1.21284854e+00, 1.07536530e+00
-2.05806997e-02, 2.61672996e-02, -7.91627727e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.07952237e+00, -1.31527567e+00, 1.61073351e+00, 8.63114663e-04
-2.08216067e-02, 2.63328198e-02, -8.08930770e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.06795263e+00, -1.16716444e+00, 1.70393980e+00, 1.03655741e-01
4.29349914e-02, 2.59578992e-02, 1.38679715e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.12390387e-01, 5.90400279e-01, -1.11128114e-01, -5.46860337e-01
4.55594324e-02, 2.77958680e-02, 1.08555611e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.19402683e-01, 3.13433647e-01, 3.71371508e-01, -1.83362246e-01
4.55004945e-02, 2.76713725e-02, 1.07635641e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.25473654e-01, 3.23354006e-01, 3.70147645e-01, -1.85890943e-01
4.54656892e-02, 2.76990589e-02, 1.09862834e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.41202426e-01, 3.31231594e-01, 3.82439911e-01, -1.92159936e-01
-2.01093778e-02, 2.49839686e-02, -8.23633559e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.32487464e+00, -1.39335358e+00, 1.83592188e+00, -3.04956168e-01
-2.03359984e-02, 2.55317576e-02, -8.18253309e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.31621671e+00, -1.37211955e+00, 1.86340737e+00, -9.93028879e-02
