
[Name]
lca_wall

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
4.49210256e-02, 5.82728572e-02, 2.82405950e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.63680732e-01, 6.52672470e-01, -4.07119729e-02, 1.13284312e-01
-2.12323181e-02, 3.47337686e-02, -2.48038527e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.34881729e-01, -2.00798899e-01, -3.35178748e-02, 1.17157064e-01
-2.15139892e-02, 3.44820060e-02, -2.57796180e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.28913009e-01, -1.47695318e-01, 8.66719638e-05, 1.74892113e-01
4.68538702e-02, 5.80058992e-02, 3.07601243e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.63778162e-01, 5.58504403e-01, -7.42588341e-02, 2.01067720e-02
4.65910174e-02, 5.81456684e-02, 3.07410657e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.08609915e-01, 6.03659511e-01, -7.50200301e-02, 1.93195473e-02
4.66265902e-02, 5.78674078e-02, 3.07406690e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.76489627e-01, 5.69721997e-01, -8.59645978e-02, 1.91630200e-02
-2.24466790e-02, 1.04986532e-02, -1.03079770e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.43775499e-01, 2.64067501e-01, -1.21699922e-01, 4.59509850e-01
-2.23895311e-02, 9.94403660e-03, -1.09702786e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.65941465e-01, 1.21371731e-01, -2.26950366e-02, 3.44480753e-01
-2.24338174e-02, 9.90201533e-03, -1.12285875e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.29551017e-01, 3.05168703e-02, 4.37390059e-02, 2.23269552e-01
-2.33335942e-02, 1.20998556e-02, -1.14776902e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.74304795e-01, -1.14544556e-01, 4.12298888e-01, -2.04583034e-01
3.17529924e-02, 6.10393025e-02, 1.63716767e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.45020062e-01, 1.38183728e-01, -3.79357636e-02, 1.98748514e-01
-2.26028115e-02, 1.06525393e-02, -1.04710106e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.51162529e-01, 8.00829306e-02, 3.11383680e-02, 2.36007929e-01
-2.27298699e-02, 1.08455056e-02, -1.06355688e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.71712577e-01, -9.44989361e-03, 1.29215226e-01, 1.12691328e-01
-2.26711221e-02, 1.06023364e-02, -1.07122604e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.73935860e-01, 1.40910037e-02, 8.27958360e-02, 1.52315393e-01
-2.27920562e-02, 1.07912496e-02, -1.08861784e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83956191e-01, -5.22123128e-02, 1.69385195e-01, 4.92180139e-02
-2.29823347e-02, 1.12175820e-02, -1.09894276e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.92026639e-01, -1.13299869e-01, 2.63450503e-01, -5.51047474e-02
-2.29187775e-02, 1.12817790e-02, -1.07428366e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66406804e-01, -8.99564251e-02, 2.50416309e-01, -1.31186862e-02
-2.30438784e-02, 1.14625953e-02, -1.09160533e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.07685345e-01, -1.04746848e-01, 2.80352712e-01, -7.14192986e-02
-2.24735420e-02, 9.85874236e-03, -1.14970375e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.48418054e-01, -3.61710824e-02, 9.49332863e-02, 1.08200014e-01
-2.27692500e-02, 1.05021065e-02, -1.12193413e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.77533135e-01, -7.02453330e-02, 1.61811471e-01, 2.00164001e-02
-2.26800125e-02, 1.02826916e-02, -1.13092028e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.59265071e-01, -6.38450012e-02, 1.37623623e-01, 4.84656058e-02
-2.26350091e-02, 1.03308279e-02, -1.10512711e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.56994551e-01, -1.89140309e-02, 9.67736542e-02, 1.22165494e-01
-2.30119061e-02, 1.18015949e-02, -1.06086517e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.22371781e-01, -7.58701041e-02, 3.08274299e-01, -5.59844263e-02
-2.28965320e-02, 1.16086518e-02, -1.04401782e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.72839367e-01, -6.82512447e-02, 2.64155000e-01, 2.28670612e-03
3.67255062e-02, 6.04977682e-02, 2.34468635e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.15929228e-01, 2.59459227e-01, -9.63085890e-02, 3.10487837e-01
-2.29751151e-02, 1.15354834e-02, -1.06731979e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.88328826e-01, -8.80135298e-02, 2.72377819e-01, -3.46040986e-02
-2.30860021e-02, 1.17447115e-02, -1.08468188e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.48395020e-01, -9.32674035e-02, 3.23177367e-01, -9.07560959e-02
6.16758764e-02, 5.23176380e-02, 2.62709819e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.18732524e-01, 6.14121675e-01, -6.80897951e-01, -5.74628711e-02
-2.28570048e-02, 1.10334158e-02, -1.08132027e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.28774875e-01, -7.44596794e-02, 2.15748832e-01, 1.56888030e-02
-2.26629246e-02, 1.09125199e-02, -1.03936978e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.04822779e-01, 4.31112312e-02, 8.46953467e-02, 1.81440040e-01
-2.25774813e-02, 1.00710141e-02, -1.14033334e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.50755078e-01, -5.36196753e-02, 1.17285527e-01, 7.80777112e-02
-2.27655675e-02, 1.14247650e-02, -1.02708330e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.24929750e-01, -2.69675553e-02, 2.10119873e-01, 7.56028220e-02
-2.27913354e-02, 1.10973874e-02, -1.05693266e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.01330379e-01, -3.95637974e-02, 1.85605824e-01, 6.72243312e-02
6.31854907e-02, 5.05137183e-02, 2.73735952e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.13574612e-01, 5.28360724e-01, -6.12316489e-01, -8.83577392e-02
6.31050169e-02, 5.07289842e-02, 2.72621289e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.41838419e-01, 5.60718358e-01, -6.22141302e-01, -8.50118473e-02
4.27215807e-02, 5.73885441e-02, 2.89317500e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.48105264e-01, 6.36626482e-01, -5.14189415e-02, 1.10014535e-01
-2.27195267e-02, 1.02397222e-02, -1.15722343e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.91376016e-01, -9.53794420e-02, 1.64387092e-01, -2.24594623e-02
4.60266322e-02, 5.94797246e-02, 2.94707920e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.09164536e-01, 6.01927102e-01, -7.58897290e-02, -5.48267998e-02
-2.31450796e-02, 1.06855268e-02, -1.29280798e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.66483682e-01, -1.58970594e-01, 2.78772652e-01, -3.38557482e-01
-2.28403937e-02, 1.04173850e-02, -1.17443167e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.65778393e-01, -1.19657725e-01, 2.16187656e-01, -9.78932232e-02
-2.27588695e-02, 1.01995533e-02, -1.18390499e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.35310897e-01, -1.16988353e-01, 1.81302443e-01, -9.38848630e-02
-2.28708610e-02, 1.03796953e-02, -1.20111546e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.09436053e-01, -1.33109719e-01, 2.29762688e-01, -1.58876002e-01
-2.27940176e-02, 1.01631600e-02, -1.21073825e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.81681627e-01, -1.30749613e-01, 1.89759657e-01, -1.61988720e-01
-2.30403971e-02, 1.04958313e-02, -1.27384895e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.49373335e-01, -1.61051437e-01, 2.71012545e-01, -3.20235878e-01
-2.29519289e-02, 1.06031457e-02, -1.19246589e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.47351432e-01, -1.46893352e-01, 2.70545661e-01, -1.60873875e-01
-2.29015164e-02, 1.03426892e-02, -1.22826044e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.55291516e-01, -1.43123090e-01, 2.35987067e-01, -2.23736316e-01
-2.29329672e-02, 1.03075886e-02, -1.25536518e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.94112647e-01, -1.47232145e-01, 2.33182922e-01, -2.81554997e-01
-2.29209010e-02, 1.06421215e-02, -1.16607342e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.06093216e-01, -1.32209390e-01, 2.53743649e-01, -1.08756073e-01
-2.21797749e-02, 1.31332306e-02, -9.04330611e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.06627500e-01, 1.34058699e-01, 4.66455340e-01, 1.45324171e-01
-2.20579561e-02, 1.32814115e-02, -8.87465850e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.30630767e-01, 1.63453147e-01, 4.74063784e-01, 1.73538461e-01
-2.20780652e-02, 1.29977735e-02, -8.85547604e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.58958745e-01, 1.53717712e-01, 3.78946483e-01, 2.08359227e-01
5.96687831e-02, 5.43568917e-02, 2.75269765e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.81277657e-01, 5.68108559e-01, -5.35767376e-01, 2.45108418e-02
5.95916733e-02, 5.45009598e-02, 2.73467377e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.14020813e-01, 5.94288290e-01, -5.56056380e-01, 1.58940218e-02
-2.15059556e-02, 1.31638739e-02, -8.13070498e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.95514858e-01, 4.33025777e-01, 1.08484350e-01, 5.33348620e-01
-2.16193683e-02, 1.32852709e-02, -8.26798752e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.69393694e-01, 3.03865403e-01, 2.99821645e-01, 3.76804948e-01
-2.16476824e-02, 1.30334990e-02, -8.30699224e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.16373718e-01, 3.64048779e-01, 1.64569542e-01, 4.69363302e-01
-2.20355801e-02, 1.35728065e-02, -8.89766403e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.87898433e-01, 1.64446324e-01, 5.47357380e-01, 1.37774825e-01
-2.18139011e-02, 1.28927268e-02, -8.52511916e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.20860553e-01, 2.80960023e-01, 2.14210927e-01, 3.82715076e-01
-2.20646188e-02, 1.27450190e-02, -8.86027515e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.42512244e-01, 1.76525712e-01, 3.07042599e-01, 2.65293419e-01
-2.19238773e-02, 1.34296762e-02, -8.69489368e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.53333104e-01, 1.93576097e-01, 4.78461057e-01, 1.99451312e-01
-2.19684169e-02, 1.28850490e-02, -8.72279704e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.66782838e-01, 1.92591429e-01, 3.19304377e-01, 2.80783683e-01
6.53419420e-02, 4.47776765e-02, 2.63768137e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.02451265e-01, 2.48979256e-01, -5.16804218e-01, -1.84038684e-01
6.67772740e-02, 4.62019108e-02, 2.60223914e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.32505178e-01, 3.48835856e-01, -4.95539665e-01, -1.81154102e-01
6.70167208e-02, 4.58129607e-02, 2.59630363e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.78773618e-01, 3.19792926e-01, -4.53344136e-01, -1.64895326e-01
-2.15051137e-02, 1.34233739e-02, -8.13609641e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.93108058e-01, 3.37299317e-01, 2.95204937e-01, 3.88407499e-01
5.95096983e-02, 5.42765483e-02, 2.78065186e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.36687541e-01, 5.14517426e-01, -5.27210176e-01, -5.46428980e-03
-2.17761695e-02, 1.36145754e-02, -8.51529185e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.70387721e-01, 2.27491468e-01, 4.73969549e-01, 2.21229896e-01
-2.16279328e-02, 1.37970243e-02, -8.35360587e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.95051944e-01, 2.68210113e-01, 4.76477146e-01, 2.34775797e-01
-2.17487831e-02, 1.39087001e-02, -8.55673756e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.14980519e-01, 2.36904860e-01, 5.39686263e-01, 1.75544515e-01
-2.17145588e-02, 1.41884303e-02, -8.59850552e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.22090638e-01, 2.48783350e-01, 5.50822377e-01, 1.47303417e-01
-2.17793752e-02, 1.32763162e-02, -8.46232288e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.24876118e-01, 2.37312168e-01, 3.66593659e-01, 2.91182071e-01
6.65499941e-02, 4.65425588e-02, 2.61104703e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.37007236e-01, 3.53217363e-01, -4.98482883e-01, -1.80362254e-01
-2.13726368e-02, 1.32931378e-02, -7.97627307e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.59476125e-01, 4.86377746e-01, 6.33360818e-02, 5.79852760e-01
-2.16551777e-02, 1.35247698e-02, -8.31370428e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.43480456e-01, 2.56864995e-01, 3.85285348e-01, 2.84511119e-01
-2.15519667e-02, 1.43463863e-02, -8.44398327e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.33960009e-01, 2.95860380e-01, 5.35979271e-01, 1.64615303e-01
-2.13802811e-02, 1.45003414e-02, -8.29562079e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.47578597e-01, 3.41408432e-01, 5.19171178e-01, 1.82372272e-01
-2.14752667e-02, 1.39627112e-02, -8.20048898e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.17810965e-01, 3.16953033e-01, 4.66670394e-01, 2.51892686e-01
-2.13140659e-02, 1.41183222e-02, -8.05191603e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.34610832e-01, 3.60531896e-01, 4.47768629e-01, 2.68795311e-01
-2.14325804e-02, 1.42328525e-02, -8.24759901e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.42448366e-01, 3.28030765e-01, 5.08292377e-01, 2.16274276e-01
6.23315088e-02, 5.17292544e-02, 2.65505798e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.97205794e-01, 6.47999704e-01, -7.53468275e-01, -8.24697539e-02
-2.13516224e-02, 1.38447788e-02, -8.00576620e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.10661924e-01, 3.55156124e-01, 3.79497081e-01, 3.20552737e-01
-2.11456195e-02, 1.42659564e-02, -7.90871494e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.47178054e-01, 4.00801152e-01, 4.21472967e-01, 2.83828020e-01
-2.11848132e-02, 1.39958877e-02, -7.86100142e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.42119408e-01, 4.03792262e-01, 3.65862101e-01, 3.39726537e-01
-2.15086527e-02, 1.36948610e-02, -8.15512799e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.76312721e-01, 3.04494798e-01, 3.87024760e-01, 2.99384505e-01
-2.12239977e-02, 1.34338336e-02, -7.81912357e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.63550067e-01, 5.72748363e-01, -3.29204574e-02, 6.45441115e-01
-2.13662107e-02, 1.35656372e-02, -7.98872113e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.30390286e-01, 3.90130490e-01, 2.76706457e-01, 4.10638154e-01
-2.10131481e-02, 1.41368899e-02, -7.72611750e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.69818401e-01, 4.51649398e-01, 3.42145026e-01, 3.57220232e-01
-2.12108921e-02, 1.37199797e-02, -7.84049649e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.75120234e-01, 4.47612345e-01, 2.55689174e-01, 4.35951293e-01
-2.10399479e-02, 1.38747776e-02, -7.69507466e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.19336212e-01, 5.06739914e-01, 2.20412433e-01, 4.60518926e-01
-2.10572481e-02, 1.36048486e-02, -7.66505767e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.31507468e-01, 6.35171711e-01, -7.37821087e-02, 6.77362025e-01
-2.08894201e-02, 1.37539450e-02, -7.52540445e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.77792978e-01, 6.82213664e-01, -1.07596233e-01, 6.92160845e-01
7.34902918e-03, 4.98988144e-02, -2.30756545e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.57268000e-01, 2.81579465e-01, 7.29007795e-02, 3.52834940e-01
-2.12170519e-02, 1.31171271e-02, -7.78780458e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37758446e+00, 8.30268025e-01, -4.86015648e-01, 9.85993266e-01
-2.08987016e-02, 1.34888245e-02, -7.48566538e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.07224298e+00, 1.08665740e+00, -1.00831437e+00, 1.44798803e+00
6.35966286e-02, 4.70345356e-02, 2.57168841e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.31203020e-01, 4.19938773e-01, -5.75636387e-01, -1.64170668e-01
-2.07356289e-02, 1.36564709e-02, -7.35834893e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.02526140e+00, 1.08172297e+00, -9.85495627e-01, 1.40012753e+00
5.96372597e-03, 5.08431084e-02, 1.05267030e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.84820545e-01, 3.17870021e-01, 8.70272666e-02, 3.55578184e-01
-2.10773665e-02, 1.32715879e-02, -7.64252059e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.11880803e+00, 1.02519715e+00, -1.14895713e+00, 1.45540905e+00
6.68068007e-02, 4.22462672e-02, 2.33961232e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.70124030e-01, 1.59860298e-01, -5.15244365e-01, -1.84416294e-01
6.69538602e-02, 4.20791619e-02, 2.32289676e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.56353509e-01, 1.49169430e-01, -5.05287230e-01, -1.78780749e-01
6.68037385e-02, 4.19707410e-02, 2.34189276e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.01855099e-01, 1.73597738e-01, -5.42233586e-01, -1.95131093e-01
-8.34451709e-03, 4.49221805e-02, -1.22087840e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.82048255e-01, 4.35330234e-02, 1.77260220e-01, -2.15023041e-01
6.69395477e-02, 4.17991988e-02, 2.32450794e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.99375665e-01, 1.64811030e-01, -5.43948352e-01, -1.90285906e-01
6.71082288e-02, 4.19112965e-02, 2.30688024e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.49530447e-01, 1.37965456e-01, -5.01830161e-01, -1.76396489e-01
-2.10987292e-02, 1.29321432e-02, -7.64238322e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.49848747e+00, 1.78064048e-01, -1.64432085e+00, 3.08284235e+00
6.56772256e-02, 4.69465628e-02, 2.50000805e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.78790832e-01, 3.92318606e-01, -6.32734239e-01, -2.28579655e-01
6.59780279e-02, 4.66745943e-02, 2.49968730e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.86097944e-01, 3.85925502e-01, -6.39752209e-01, -2.44394213e-01
6.58869222e-02, 4.68644015e-02, 2.50865743e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.86441386e-01, 3.98938477e-01, -6.35158539e-01, -2.36456573e-01
6.63665161e-02, 4.64645885e-02, 2.51126382e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.12711692e-01, 3.49940240e-01, -5.75618446e-01, -2.32729733e-01
6.71628267e-02, 4.57127579e-02, 2.53097527e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.65700352e-01, 2.74131328e-01, -4.55559492e-01, -1.93221360e-01
6.90223416e-03, 5.04104272e-02, 1.53177243e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.51223099e-01, 3.18462223e-01, 1.49515316e-01, 4.24351156e-01
6.57248497e-02, 4.75295819e-02, 2.55881865e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.36546218e-01, 4.14858013e-01, -5.76644540e-01, -1.94612935e-01
5.94579615e-02, 5.46414405e-02, 2.72699632e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.27941239e-01, 6.12234414e-01, -5.57362080e-01, -1.79925491e-03
6.60403445e-02, 3.37432474e-02, 2.00480931e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.35957432e+00, -7.67317593e-01, -1.72732532e+00, -1.41250193e+00
6.62049428e-02, 3.40228006e-02, 2.03670356e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.29975128e+00, -7.47120917e-01, -1.67806304e+00, -1.38375223e+00
6.03982843e-02, 5.31548709e-02, 2.78851502e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.86742389e-01, 5.21755338e-01, -5.88293612e-01, -2.54089013e-02
6.01855665e-02, 5.31996414e-02, 2.79604122e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.76536107e-01, 5.19587040e-01, -5.76635242e-01, -2.30100565e-02
-2.22650450e-02, 3.57292369e-02, -2.58042291e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.72555709e-01, 6.94554448e-02, -1.56438887e-01, -2.12107122e-01
3.84045392e-02, 6.01779930e-02, 2.82266121e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.37466711e-01, 3.91721874e-01, -6.46709800e-02, 1.83708325e-01
3.85207199e-02, 6.00664876e-02, 2.84213461e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.21359956e-01, 3.77610475e-01, -5.94220348e-02, 1.77266955e-01
3.87406088e-02, 6.03952855e-02, 2.69574169e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.87514460e-01, 4.97226149e-01, -1.09775998e-01, 2.93067634e-01
3.87259461e-02, 6.04019128e-02, 2.61230785e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.16258156e-01, 3.29377621e-01, -8.66541862e-02, 2.39316285e-01
3.57111730e-02, 5.92851266e-02, 2.69727986e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.92782634e-01, 2.21524104e-01, -6.31642342e-02, 1.80718079e-01
-2.05711089e-02, 2.80218702e-02, -3.22778299e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.38050437e+00, -2.25617394e-01, 3.52418691e-01, -1.31555700e+00
3.67804505e-02, 5.91073446e-02, 2.77636573e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.54542196e-01, 2.89465368e-01, -6.90928549e-02, 1.92707449e-01
3.66505831e-02, 5.89670576e-02, 2.75878366e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.47462714e-01, 2.83596247e-01, -7.22413957e-02, 1.87309057e-01
