
[Name]
lca_wall

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
-1.17598530e-02, 6.78347517e-03, -1.80240814e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.21487033e-01, 3.31113249e-01, 5.03578961e-01, -6.97072923e-01
-1.14417262e-02, 5.94923086e-03, -1.76978018e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08981979e+00, 3.84026527e-01, 6.28998160e-01, -8.02864909e-01
-1.00856302e-02, 3.85548477e-03, -1.65826250e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.38966668e+00, 7.45170772e-01, 7.69865632e-01, -8.84986460e-01
-9.88325849e-03, 3.81918065e-03, -1.66046619e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32505786e+00, 7.45175421e-01, 7.56714940e-01, -7.92385161e-01
-9.99129564e-03, 3.71274189e-03, -1.64878964e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.38593507e+00, 7.79343486e-01, 7.57772267e-01, -8.59779537e-01
-1.12441657e-02, 6.37146784e-03, -1.81806423e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.45735514e-01, 3.81798476e-01, 5.29950976e-01, -6.83957219e-01
-1.11490404e-02, 6.45316299e-03, -1.83091480e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.18382287e-01, 3.88694823e-01, 5.12342155e-01, -6.55627787e-01
-1.12222731e-02, 6.60964334e-03, -1.83809213e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.87371600e-01, 3.83701116e-01, 4.82022047e-01, -6.38636470e-01
-1.14102392e-02, 6.44841976e-03, -1.81153845e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.46320355e-01, 3.69576067e-01, 5.22479057e-01, -6.97102189e-01
-1.15333097e-02, 6.77733123e-03, -1.82498079e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.91518891e-01, 3.55850428e-01, 4.75019068e-01, -6.65231764e-01
-8.93263891e-03, 3.45625263e-03, -1.62762329e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20367849e+00, 8.18778515e-01, 8.11025023e-01, -3.47393245e-01
-9.06040519e-03, 3.81775154e-03, -1.65891498e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17873991e+00, 7.70614505e-01, 7.91508794e-01, -4.11211520e-01
-9.16769635e-03, 3.93075310e-03, -1.67015232e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.18268299e+00, 7.47630119e-01, 7.89531231e-01, -4.65218961e-01
-1.05476351e-02, 4.30101203e-03, -1.68043133e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.40859151e+00, 6.26051486e-01, 8.02370429e-01, -9.73853827e-01
-1.03503447e-02, 4.26241849e-03, -1.68469921e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37950861e+00, 6.41571939e-01, 7.98617244e-01, -9.23926413e-01
-1.04561877e-02, 4.16164426e-03, -1.67186800e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.42617130e+00, 6.63995624e-01, 8.02197993e-01, -9.74449992e-01
-1.04422448e-02, 4.39731451e-03, -1.69312209e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.35581410e+00, 6.09082699e-01, 7.88861632e-01, -9.19210315e-01
-1.01924380e-02, 3.74556915e-03, -1.64516792e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.45098519e+00, 7.78123856e-01, 7.74078727e-01, -9.49043334e-01
-1.13573987e-02, 4.64438088e-03, -1.66615322e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.45090604e+00, 5.03971219e-01, 8.22955787e-01, -1.08345985e+00
-1.12603400e-02, 4.73075360e-03, -1.68033000e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.41178226e+00, 5.09266436e-01, 8.03222060e-01, -1.04336524e+00
-1.04330312e-02, 4.62693442e-03, -1.71341971e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.31020153e+00, 5.71289122e-01, 7.83263326e-01, -8.81337285e-01
-1.03408108e-02, 4.49625868e-03, -1.70531124e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32227635e+00, 6.00186169e-01, 7.85425782e-01, -8.78235519e-01
-1.05272084e-02, 4.52750921e-03, -1.70120392e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33615625e+00, 5.79110563e-01, 7.82060444e-01, -9.15601432e-01
-1.09883435e-02, 5.05932374e-03, -1.72534660e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27519596e+00, 4.82158005e-01, 7.53474295e-01, -9.08804178e-01
-1.08551402e-02, 5.19912364e-03, -1.74436327e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21388805e+00, 4.72215921e-01, 7.26526380e-01, -8.50115180e-01
-1.07424390e-02, 5.03548700e-03, -1.73588227e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24332070e+00, 4.89440650e-01, 7.46034563e-01, -8.65867674e-01
-1.10308956e-02, 5.25671989e-03, -1.73986070e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23495078e+00, 4.63941157e-01, 7.29953527e-01, -8.81493092e-01
-1.13894995e-02, 4.76960698e-03, -1.67495795e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.41512418e+00, 4.88238990e-01, 8.04622352e-01, -1.05677915e+00
-1.00362999e-02, 4.56785038e-03, -1.71998329e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24566042e+00, 5.98835468e-01, 7.72146165e-01, -7.72564769e-01
-9.80574731e-03, 4.51137777e-03, -1.71915162e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20083690e+00, 6.08279288e-01, 7.64428139e-01, -6.98323131e-01
-9.97312553e-03, 4.44071833e-03, -1.71068963e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23734248e+00, 6.14501894e-01, 7.60523379e-01, -7.58292854e-01
-9.83252656e-03, 4.33238596e-03, -1.70409176e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22269189e+00, 6.30147994e-01, 7.65258670e-01, -7.15729117e-01
-1.04203662e-02, 6.24769507e-03, -1.84884779e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.52473521e-01, 4.45437342e-01, 5.79200804e-01, -6.10997379e-01
-1.03280032e-02, 6.10535545e-03, -1.83985420e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.84845757e-01, 4.51114506e-01, 6.13175392e-01, -6.24846160e-01
-1.05246510e-02, 6.14565937e-03, -1.83698367e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.83596444e-01, 4.38593328e-01, 5.97920120e-01, -6.46211565e-01
-8.97436216e-03, 4.85830754e-03, -1.73675772e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05096912e+00, 5.74040473e-01, 7.82973826e-01, -4.02449667e-01
-1.05060972e-02, 6.38971711e-03, -1.85762122e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.19928253e-01, 4.40654278e-01, 5.44843554e-01, -5.96017838e-01
-1.16644111e-02, 6.18511951e-03, -1.76898651e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06948662e+00, 3.64238292e-01, 6.04728281e-01, -8.03390145e-01
-1.17538860e-02, 6.09525666e-03, -1.75343398e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11016285e+00, 3.60951811e-01, 6.31836951e-01, -8.38425636e-01
-1.18176481e-02, 6.26360998e-03, -1.75961871e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08050108e+00, 3.51086617e-01, 6.14433289e-01, -8.16512406e-01
-1.19030280e-02, 6.18603174e-03, -1.74470656e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10807216e+00, 3.37752789e-01, 6.36376798e-01, -8.41885686e-01
-1.19627016e-02, 6.35177409e-03, -1.74991488e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07976568e+00, 3.26632321e-01, 6.25694990e-01, -8.17135870e-01
-1.16906306e-02, 6.64086267e-03, -1.79997385e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.47897315e-01, 3.42697442e-01, 5.20706832e-01, -7.14095354e-01
-1.16877854e-02, 6.49377797e-03, -1.78977270e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.89582002e-01, 3.49430501e-01, 5.46937644e-01, -7.47014046e-01
-1.18269892e-02, 6.66015735e-03, -1.78673286e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.64163184e-01, 3.33657175e-01, 5.34663677e-01, -7.29669988e-01
-1.15045561e-02, 6.38693338e-03, -1.79892350e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.81778860e-01, 3.63160938e-01, 5.47393382e-01, -7.29633033e-01
-1.15825292e-02, 6.28314214e-03, -1.78407636e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02171886e+00, 3.59661669e-01, 5.73899269e-01, -7.64978707e-01
-1.16195381e-02, 6.71257405e-03, -1.81213804e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.16402757e-01, 3.48566741e-01, 4.96780932e-01, -6.86661422e-01
-1.02202576e-02, 6.21752301e-03, -1.85173452e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.52980995e-01, 4.50176746e-01, 5.98270953e-01, -5.89563847e-01
-1.12957601e-02, 6.77442923e-03, -1.84505023e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.57389033e-01, 3.75413746e-01, 4.54103351e-01, -6.22872889e-01
-1.11276982e-02, 6.69922214e-03, -1.85138769e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.65514755e-01, 3.94150823e-01, 4.64630008e-01, -6.14719391e-01
-8.07270035e-03, 5.87136764e-03, -1.74898170e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.17509139e-01, 3.88674289e-01, 8.14720094e-01, -1.64275557e-01
-8.01445264e-03, 5.78638958e-03, -1.73402466e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.12640393e-01, 3.88509452e-01, 8.16010296e-01, -1.26886204e-01
-8.15005880e-03, 5.70120616e-03, -1.74469464e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.20619249e-01, 4.15029794e-01, 8.03889990e-01, -1.70443341e-01
-8.22496507e-03, 5.78263355e-03, -1.75983030e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.23932612e-01, 4.09446031e-01, 8.01331937e-01, -2.09457710e-01
-8.08473956e-03, 6.11841679e-03, -1.77123733e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.46989059e-01, 3.85497034e-01, 8.38245392e-01, -2.13365793e-01
-8.14114977e-03, 5.96004818e-03, -1.76494308e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.33528125e-01, 3.97156477e-01, 8.18027556e-01, -2.11121917e-01
-8.23355559e-03, 6.02704892e-03, -1.78084280e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.44263041e-01, 4.06048238e-01, 8.14253807e-01, -2.52484083e-01
-7.87356962e-03, 6.29948545e-03, -1.75511613e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.33975995e-01, 3.35016757e-01, 8.56999397e-01, -1.60084292e-01
-7.97973480e-03, 6.23246515e-03, -1.76647492e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.45029795e-01, 3.64883959e-01, 8.50007415e-01, -1.93464160e-01
-7.92423077e-03, 6.38130913e-03, -1.77085958e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.59681690e-01, 3.47511500e-01, 8.70740414e-01, -2.05026314e-01
-7.80923059e-03, 6.47871755e-03, -1.75909456e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.60047841e-01, 3.22388530e-01, 8.87724280e-01, -1.72345892e-01
-7.86090828e-03, 6.54935185e-03, -1.77524686e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.79019880e-01, 3.39593619e-01, 8.91480684e-01, -2.20041603e-01
-8.61118361e-03, 4.97625442e-03, -1.72813348e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.92847085e-01, 5.35817802e-01, 7.90090740e-01, -2.72765964e-01
-8.70430097e-03, 5.06948819e-03, -1.74090769e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.95774031e-01, 5.27020156e-01, 7.82998860e-01, -3.17377508e-01
-8.52546189e-03, 5.14293695e-03, -1.73535980e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.71632004e-01, 5.05851448e-01, 7.89283276e-01, -2.55372226e-01
-8.17432813e-03, 6.19206764e-03, -1.78820267e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.58778977e-01, 3.96267891e-01, 8.33755732e-01, -2.58998603e-01
-9.41197481e-03, 6.45150477e-03, -1.87441353e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.66361761e-01, 4.94510770e-01, 6.75390959e-01, -4.82867718e-01
-9.51686222e-03, 6.55880757e-03, -1.88435391e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.55074787e-01, 5.06317377e-01, 6.48491085e-01, -4.85046208e-01
-9.32296924e-03, 6.58668531e-03, -1.88409556e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.73495603e-01, 5.12061536e-01, 6.80889547e-01, -4.71037179e-01
-1.09562473e-02, 6.63981400e-03, -1.85726881e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.75929594e-01, 4.09912229e-01, 4.80524987e-01, -6.06894076e-01
-1.10322628e-02, 6.79218257e-03, -1.86458398e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.42745483e-01, 4.04114574e-01, 4.46337670e-01, -5.89655876e-01
-8.65186565e-03, 5.70522388e-03, -1.78821944e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.56944466e-01, 4.58209187e-01, 7.67814815e-01, -3.40950847e-01
-8.54918826e-03, 5.61909564e-03, -1.77471861e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.50493336e-01, 4.58517402e-01, 7.75159180e-01, -3.03854555e-01
-8.73317197e-03, 5.55222714e-03, -1.78059619e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.70367610e-01, 4.76766020e-01, 7.66259253e-01, -3.56586814e-01
-1.12029733e-02, 6.86422503e-03, -1.85859632e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.31416726e-01, 3.87167603e-01, 4.30471987e-01, -5.96698344e-01
-7.41036469e-03, 5.18642738e-03, -1.49657670e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.14845335e-01, 2.95859165e-02, 5.63110411e-01, 2.45083958e-01
-7.41085550e-03, 4.94667096e-03, -1.49150155e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.72395945e-01, 5.86300157e-02, 6.16243541e-01, 2.62531430e-01
-7.45239900e-03, 4.92895115e-03, -1.51627315e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.55860031e-01, 1.14520743e-01, 6.92520022e-01, 2.80402124e-01
-7.40214670e-03, 5.32556418e-03, -1.47137549e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.45189261e-01, -4.05225456e-02, 4.88168836e-01, 2.39333302e-01
-7.38843158e-03, 5.05734934e-03, -1.47352358e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.85443437e-01, 6.09592721e-03, 5.30343354e-01, 2.47876599e-01
-7.44621456e-03, 5.60274441e-03, -1.45691326e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.07832825e-01, -8.17641243e-02, 4.37210977e-01, 2.45061934e-01
-8.64215475e-03, 5.46284672e-03, -1.76827982e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.68884230e-01, 4.82256562e-01, 7.76318610e-01, -3.21705848e-01
-6.58723852e-03, 9.83347278e-03, -1.76065862e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.89712882e-01, 3.52416337e-01, 2.58508623e-01, -5.33554018e-01
-6.54927874e-03, 1.00336010e-02, -1.75629109e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.45128429e-01, 3.42564017e-01, 2.06073910e-01, -5.06334007e-01
-6.65179733e-03, 9.90228448e-03, -1.74384154e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.44117475e-01, 3.21157187e-01, 2.57961571e-01, -4.95177984e-01
-8.82133935e-03, 5.40411007e-03, -1.77326370e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85778213e-01, 4.93366122e-01, 7.66394734e-01, -3.75483215e-01
-6.62573380e-03, 1.01140486e-02, -1.73974652e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.02198124e-01, 3.17001015e-01, 2.05585435e-01, -4.68921691e-01
-6.75769988e-03, 1.03480602e-02, -1.71500593e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.07890344e-01, 2.65472203e-01, 1.94884583e-01, -3.86648566e-01
-6.79127406e-03, 1.01174675e-02, -1.71138681e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.41885495e-01, 2.65182704e-01, 2.35481530e-01, -4.09715146e-01
-6.70121470e-03, 1.01787699e-02, -1.72539800e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.59919715e-01, 2.88956732e-01, 2.08206847e-01, -4.32046264e-01
-6.62170444e-03, 1.03442278e-02, -1.73501577e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.49173892e-01, 3.02282155e-01, 1.70063347e-01, -4.25788522e-01
-8.92718788e-03, 5.50343143e-03, -1.78578719e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.85842049e-01, 4.86240298e-01, 7.55628407e-01, -4.05562073e-01
-6.83520315e-03, 9.14809387e-03, -1.76444501e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.56547356e-01, 3.63572448e-01, 5.37148356e-01, -5.59428334e-01
-6.92015700e-03, 9.00205784e-03, -1.75078865e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.52620065e-01, 3.13987643e-01, 5.95526993e-01, -5.23182869e-01
-6.89166086e-03, 8.96750484e-03, -1.77083705e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.22435820e-01, 3.64594072e-01, 6.31963611e-01, -5.64429820e-01
-6.79893605e-03, 9.11024492e-03, -1.78379472e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.04335737e-01, 4.12804961e-01, 5.49317420e-01, -5.87933302e-01
-6.73673255e-03, 9.28557571e-03, -1.77731719e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.26920569e-01, 3.91493171e-01, 4.48319882e-01, -5.74055672e-01
-6.69392478e-03, 9.24444478e-03, -1.79614667e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.54101121e-01, 4.27635789e-01, 4.47312444e-01, -5.88666201e-01
-6.58032298e-03, 9.37524345e-03, -1.80796888e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.36983263e-01, 4.45660174e-01, 3.77998233e-01, -5.99203944e-01
-7.04771793e-03, 9.61085130e-03, -1.67023465e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.34666300e-01, 1.97491482e-01, 3.30959052e-01, -3.70582342e-01
-7.04642432e-03, 9.80426650e-03, -1.66848898e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.07212460e-01, 2.01318979e-01, 2.93328673e-01, -3.61515492e-01
-7.11975107e-03, 9.67392325e-03, -1.65498368e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.00683129e-01, 1.82377487e-01, 3.13339323e-01, -3.45312178e-01
-6.40384527e-03, 9.67192091e-03, -1.81125440e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.23052526e-01, 4.68117326e-01, 2.66134560e-01, -6.22458100e-01
-6.30826596e-03, 9.78394318e-03, -1.81744006e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.34091067e-01, 4.98107493e-01, 2.19435737e-01, -6.32016480e-01
-6.36009639e-03, 9.83102340e-03, -1.80436205e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.02507877e-01, 4.60002601e-01, 2.14742169e-01, -6.21532202e-01
-6.45597931e-03, 9.50867124e-03, -1.81923155e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.37387681e-01, 4.74956512e-01, 3.14938605e-01, -6.13553703e-01
-7.21604470e-03, 8.90586525e-03, -1.63973141e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.24565399e-01, 1.24325253e-01, 4.17989224e-01, -2.91542560e-01
-7.28732627e-03, 8.94175470e-03, -1.61944721e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.79299277e-01, 1.10127650e-01, 3.81036460e-01, -2.69092768e-01
-7.27150450e-03, 8.72021168e-03, -1.62590053e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.12009501e-01, 1.01397410e-01, 4.32658315e-01, -2.54320890e-01
-6.88821357e-03, 1.00215524e-02, -1.69582292e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.33258140e-01, 2.41884649e-01, 2.66214997e-01, -3.93682122e-01
-6.97094481e-03, 1.01424009e-02, -1.68231130e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.98668849e-01, 2.25017905e-01, 2.55724221e-01, -3.64201427e-01
-6.97427755e-03, 9.93116386e-03, -1.68127064e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.18060327e-01, 2.17911482e-01, 2.76552200e-01, -3.80026281e-01
-7.07023265e-03, 1.00351535e-02, -1.66588500e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.89939183e-01, 2.03840137e-01, 2.71614015e-01, -3.53150696e-01
-7.18548009e-03, 8.64560064e-03, -1.66635830e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.58753455e-01, 1.45652518e-01, 5.63053191e-01, -3.09374392e-01
-7.22581008e-03, 8.51013698e-03, -1.65515840e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.39494300e-01, 1.23804539e-01, 5.64584076e-01, -2.73624212e-01
-7.20299454e-03, 8.44709948e-03, -1.67078618e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.96702898e-01, 1.37690485e-01, 6.19895816e-01, -2.86645144e-01
-7.11459434e-03, 9.48031247e-03, -1.65723115e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.22803903e-01, 1.74659654e-01, 3.47617000e-01, -3.49256814e-01
-6.87476434e-03, 1.02477642e-02, -1.69754140e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.04220784e-01, 2.43579328e-01, 2.31265694e-01, -3.76063675e-01
-7.27843912e-03, 7.81073421e-03, -1.67911481e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.69685924e-01, 1.19613208e-01, 7.36295819e-01, -1.89677462e-01
-7.30961515e-03, 7.75044970e-03, -1.64810345e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.90541923e-01, 7.11349621e-02, 6.75555706e-01, -1.24146812e-01
-7.31766550e-03, 7.55407754e-03, -1.66777894e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.65748799e-01, 1.02897204e-01, 7.48411179e-01, -1.25156477e-01
-7.33066583e-03, 7.51505420e-03, -1.64658315e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.04171002e-01, 6.85300529e-02, 6.95416152e-01, -8.69297236e-02
-7.34343659e-03, 7.58980867e-03, -1.62818376e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.53805196e-01, 4.40706685e-02, 6.48630500e-01, -6.92638531e-02
-7.34209968e-03, 7.80952629e-03, -1.62181333e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.18289530e-01, 4.92224582e-02, 6.07299149e-01, -1.05103932e-01
