
[Name]
lca_wall

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
1.82196628e-02, -7.38860853e-03, -4.30563390e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.52197611e-01, 4.85493958e-01, 7.56863594e-01, -3.13262582e-01
1.83188822e-02, -7.49123935e-03, -4.29330505e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.37874079e-01, 4.77965981e-01, 7.46871769e-01, -3.05513978e-01
1.17680281e-02, 2.85872235e-03, -3.71981338e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.51619816e+00, -3.54646206e-01, 4.36405230e+00, -1.10694206e+00
1.17919901e-02, 2.62572686e-03, -3.72478925e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.58480215e+00, -5.35574973e-01, 4.40905142e+00, -1.13746858e+00
1.18023343e-02, 2.64369580e-03, -3.70868221e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.02153397e+00, -6.25701606e-01, 4.77588511e+00, -1.41958475e+00
1.18276896e-02, 2.83494941e-03, -3.69650014e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.36342764e+00, -3.36501211e-01, 5.18536472e+00, -1.32857692e+00
1.81314163e-02, -5.74271660e-03, -4.20158580e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.69666362e-01, 5.13842404e-01, 7.58362293e-01, -3.17971051e-01
1.82063673e-02, -5.58373239e-03, -4.20934930e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.79537845e-01, 5.28758466e-01, 7.60272086e-01, -3.19210410e-01
1.80244204e-02, -5.63677819e-03, -4.21537794e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.63010430e-01, 5.16494095e-01, 7.53699601e-01, -3.04236680e-01
1.83318034e-02, -5.70561877e-03, -4.19851281e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.98966575e-01, 5.18794894e-01, 7.87029326e-01, -3.30712825e-01
1.82418879e-02, -5.87058999e-03, -4.19133082e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.94982123e-01, 5.12631118e-01, 7.87319541e-01, -3.27607661e-01
1.90470722e-02, -4.01260052e-03, -4.27467898e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07450509e+00, 5.43501079e-01, 8.82522821e-01, -2.83409864e-01
1.89828649e-02, -3.95097304e-03, -4.29108925e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.18306100e+00, 6.10254884e-01, 9.68412042e-01, -2.98998982e-01
1.89088136e-02, -4.09526331e-03, -4.28417176e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15785801e+00, 5.94937086e-01, 9.51280713e-01, -2.85919487e-01
3.32272984e-02, 1.50001878e-02, -4.51079383e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.69558001e-01, 8.49707484e-01, 4.64568794e-01, -4.70709018e-02
3.33294421e-02, 1.48997493e-02, -4.49879579e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.62140620e-01, 8.55245709e-01, 4.38356340e-01, -4.59687896e-02
3.33840959e-02, 1.50398798e-02, -4.50791307e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.75945652e-01, 8.71725798e-01, 4.31271017e-01, -8.10513720e-02
5.03917113e-02, 5.52934185e-02, -2.62372270e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.21720147e-01, 2.94586658e-01, 1.50368765e-01, 2.61640638e-01
5.04671410e-02, 5.54394871e-02, -2.63306182e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.78571987e-01, 2.62200326e-01, 1.40049383e-01, 2.34422520e-01
5.05297072e-02, 5.53852655e-02, -2.61545479e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.17868733e-01, 2.91994452e-01, 1.49696678e-01, 2.58736193e-01
3.50682363e-02, 1.57819372e-02, -4.64594625e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.62989748e-01, 9.15287316e-01, 2.59166539e-01, -1.49770096e-01
3.52419503e-02, 1.58187877e-02, -4.64950427e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.68866229e-01, 9.26277220e-01, 2.42535993e-01, -1.47948012e-01
3.51652764e-02, 1.56826172e-02, -4.65839393e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.51627433e-01, 9.10650194e-01, 2.34036684e-01, -1.46757886e-01
3.44175696e-02, 1.57545414e-02, -4.59814705e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03426945e+00, 9.55497205e-01, 3.64791811e-01, -1.53835207e-01
3.43054086e-02, 1.56658962e-02, -4.61062789e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02581346e+00, 9.45422769e-01, 3.66825968e-01, -1.54621124e-01
3.42579298e-02, 1.56958736e-02, -4.59224582e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04916573e+00, 9.62248862e-01, 3.94232124e-01, -1.39308214e-01
2.78494302e-02, 9.15014185e-03, -4.54613417e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62901616e+00, 8.15535784e-01, 1.40356565e+00, 1.36376843e-01
2.79835556e-02, 9.15978383e-03, -4.53416258e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.56633127e+00, 7.72911906e-01, 1.35601842e+00, 1.31205305e-01
2.79163849e-02, 9.26524401e-03, -4.54485416e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.61116242e+00, 8.08833480e-01, 1.38468385e+00, 1.55832484e-01
3.12652364e-02, 1.36695821e-02, -4.60695587e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02310908e+00, 8.11017215e-01, 6.17037952e-01, -9.09252167e-02
3.13392580e-02, 1.38105033e-02, -4.59938049e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.94550765e-01, 7.83680618e-01, 6.04100227e-01, -1.00194290e-01
3.14234160e-02, 1.37241660e-02, -4.61363904e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01696420e+00, 8.24384749e-01, 5.87822735e-01, -9.52386856e-02
3.11117321e-02, 1.36022391e-02, -4.60000485e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05073905e+00, 8.22471797e-01, 6.48211598e-01, -8.61080885e-02
3.12012918e-02, 1.35218697e-02, -4.61402126e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05354798e+00, 8.42320263e-01, 6.27366960e-01, -8.28901008e-02
2.87469793e-02, 1.00787692e-02, -4.64896858e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.53815341e+00, 8.21057558e-01, 1.29512894e+00, 1.20088786e-01
2.85559893e-02, 1.00332089e-02, -4.64394875e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.52666545e+00, 7.89540291e-01, 1.30077624e+00, 1.23753384e-01
2.86044776e-02, 1.02154743e-02, -4.63938825e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.48243499e+00, 7.78802335e-01, 1.25545728e+00, 1.22097075e-01
2.86478568e-02, 1.03845811e-02, -4.63428088e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.44079506e+00, 7.49452651e-01, 1.22572386e+00, 1.08683832e-01
2.87894197e-02, 1.02792764e-02, -4.64478470e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49251723e+00, 7.78069317e-01, 1.26883769e+00, 1.10754557e-01
2.84349155e-02, 1.01462808e-02, -4.63151038e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.46383214e+00, 7.45845139e-01, 1.25267446e+00, 1.31629303e-01
2.87797190e-02, 1.10645900e-02, -4.55665030e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24323559e+00, 6.90726757e-01, 1.02301693e+00, 1.48214743e-01
2.87129134e-02, 1.09851826e-02, -4.56476174e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24144733e+00, 6.74316943e-01, 1.02960718e+00, 1.62471741e-01
2.87173428e-02, 1.09295845e-02, -4.54996750e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23145342e+00, 6.67508185e-01, 1.02240932e+00, 1.59966633e-01
3.16741765e-02, 1.23576028e-02, -4.50339913e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09839106e+00, 8.59300137e-01, 6.81561530e-01, -5.94995245e-02
3.15684006e-02, 1.24504399e-02, -4.48991545e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08333731e+00, 8.60653818e-01, 6.56859338e-01, -3.78215909e-02
3.15185264e-02, 1.22939544e-02, -4.49752435e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10149205e+00, 8.61723006e-01, 6.83952391e-01, -5.41052185e-02
1.55728851e-02, 2.96040351e-04, -4.19112630e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.39847517e+00, 8.88301909e-01, 1.84071934e+00, -1.25513124e+00
1.54955555e-02, 4.24790196e-04, -4.19958830e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.34427857e+00, 8.43358994e-01, 1.80381525e+00, -1.23718953e+00
1.56626757e-02, 4.16351744e-04, -4.19920459e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.38696170e+00, 8.70573103e-01, 1.83581030e+00, -1.25279236e+00
1.55883748e-02, 5.21024864e-04, -4.20641601e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.33333945e+00, 8.37408543e-01, 1.80217791e+00, -1.22285533e+00
1.65006090e-02, 6.64296153e-04, -4.17248011e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.05477858e+00, 7.89932787e-01, 1.60667288e+00, -1.00832701e+00
1.70020293e-02, 1.68612716e-03, -4.22638841e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.02301788e+00, 7.77450800e-01, 1.65537393e+00, -8.64817202e-01
1.69080254e-02, 1.56894908e-03, -4.23662290e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.85652161e+00, 7.23513007e-01, 1.49490404e+00, -8.29736769e-01
1.69776436e-02, 1.71185180e-03, -4.24413346e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83773482e+00, 7.10739970e-01, 1.49252868e+00, -8.02792668e-01
1.70640461e-02, 1.82165694e-03, -4.23421934e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.05418372e+00, 7.93010652e-01, 1.70025909e+00, -8.36614728e-01
2.18326151e-02, 4.56136971e-04, -4.52605113e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25740647e+00, 6.09357417e-01, 1.07066011e+00, -2.51876324e-01
2.16946136e-02, 5.15641237e-04, -4.51616868e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24425471e+00, 5.93289375e-01, 1.06348836e+00, -2.55283952e-01
2.18013711e-02, 6.11335447e-04, -4.52240296e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24729300e+00, 6.01906896e-01, 1.06066859e+00, -2.61591107e-01
1.55761270e-02, -1.19136425e-03, -3.95377465e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.00986910e+00, 7.57732749e-01, 1.48472857e+00, -1.12294078e+00
1.54901575e-02, -1.12573791e-03, -3.93838063e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.11145592e+00, 8.05019140e-01, 1.53890896e+00, -1.20081210e+00
1.54916178e-02, -1.31760538e-03, -3.94030847e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.96536863e+00, 7.67880082e-01, 1.41241181e+00, -1.13054276e+00
1.54163893e-02, -1.25024992e-03, -3.92754003e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.09524107e+00, 8.38087380e-01, 1.47625268e+00, -1.22813809e+00
3.44050638e-02, 4.65564355e-02, -3.47529314e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78078854e-01, 2.27530882e-01, 1.20751642e-01, 1.04769200e-01
3.44737172e-02, 4.67073955e-02, -3.48443240e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.85101205e-01, 2.33413801e-01, 1.24039911e-01, 1.06840089e-01
3.42961885e-02, 4.66151237e-02, -3.49254794e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.70649761e-01, 2.18958929e-01, 1.19496666e-01, 1.05018258e-01
1.59622636e-02, -5.87416522e-04, -4.05475646e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.25432515e+00, 8.61072361e-01, 1.72377241e+00, -1.17010486e+00
1.58915296e-02, -7.29668012e-04, -4.04720120e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.26050448e+00, 8.18619430e-01, 1.74653590e+00, -1.17870939e+00
3.21302488e-02, 4.31759655e-02, -3.81299965e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.42370480e-01, 2.35897407e-01, 1.66820735e-01, 1.83686674e-01
3.20858285e-02, 4.32333425e-02, -3.82993557e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.56267601e-01, 2.45645761e-01, 1.74028918e-01, 1.90522194e-01
3.22128497e-02, 4.33277003e-02, -3.82090807e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.47152740e-01, 2.40339682e-01, 1.66604906e-01, 1.87068626e-01
4.78554815e-02, 5.54213040e-02, -2.63358150e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.28394526e-01, 3.04157495e-01, 1.46860406e-01, 2.63518691e-01
4.79824878e-02, 5.55076227e-02, -2.62521747e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.39700961e-01, 3.15375388e-01, 1.49789184e-01, 2.67279834e-01
4.79208529e-02, 5.55801280e-02, -2.64133159e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.34333891e-01, 3.07929277e-01, 1.50960639e-01, 2.66526490e-01
4.79298308e-02, 5.53301200e-02, -2.61893813e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.35275406e-01, 3.13386053e-01, 1.44855827e-01, 2.65086114e-01
1.42584071e-02, -7.98694673e-04, -4.08792496e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.55073905e+00, 1.05421400e+00, 1.85376978e+00, -1.39944279e+00
1.41418083e-02, -8.91076692e-04, -4.07586992e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.59676385e+00, 1.08541036e+00, 1.88238847e+00, -1.42185795e+00
1.41364699e-02, -6.93211798e-04, -4.08055969e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66643119e+00, 1.10550070e+00, 1.93281877e+00, -1.46694779e+00
1.48443356e-02, -1.62730180e-03, -4.05584909e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.18515587e+00, 9.05219615e-01, 1.63214695e+00, -1.13647699e+00
1.50368856e-02, -1.59993966e-03, -4.05381210e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.03858972e+00, 8.09627533e-01, 1.53734910e+00, -1.06625915e+00
1.49490889e-02, -1.73687050e-03, -4.04487476e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.01361489e+00, 8.06356132e-01, 1.51700127e+00, -1.05030537e+00
1.51285483e-02, -1.46916299e-03, -4.06198837e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.04536247e+00, 7.95847356e-01, 1.54437792e+00, -1.07936645e+00
1.37799373e-02, -3.85648571e-03, -3.90479900e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00850725e+00, 5.34802258e-01, 7.14343488e-01, -4.69879657e-01
1.37007553e-02, -3.77211929e-03, -3.91317457e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.79165137e-01, 5.59072196e-01, 6.77071214e-01, -4.33332682e-01
1.38505977e-02, -3.73008195e-03, -3.91330421e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05038798e+00, 5.79978526e-01, 7.66081929e-01, -4.24332827e-01
1.49766793e-02, -2.65407166e-03, -3.89924608e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26079047e+00, 4.36605126e-01, 9.04833257e-01, -7.61738479e-01
1.50568634e-02, -2.47827964e-03, -3.90057564e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.35852134e+00, 4.83320802e-01, 9.57852125e-01, -8.33366990e-01
1.49856759e-02, -2.60230317e-03, -3.88342142e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22487271e+00, 4.33317959e-01, 8.36809933e-01, -7.82494664e-01
1.50344362e-02, -2.40107719e-03, -3.87864746e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34683979e+00, 5.14635265e-01, 8.97952139e-01, -8.61864269e-01
1.51152536e-02, -2.26804591e-03, -3.89328413e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.44360101e+00, 5.46179116e-01, 9.77864683e-01, -9.10743117e-01
1.44837452e-02, -2.55714823e-03, -3.79575193e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13481236e+00, 6.93828762e-01, 4.49853063e-01, -7.77195513e-01
1.43446242e-02, -2.46724905e-03, -3.78674902e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27595568e+00, 8.75815690e-01, 4.36048806e-01, -8.19067240e-01
1.43817123e-02, -2.65169656e-03, -3.78362164e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00921261e+00, 6.64027274e-01, 3.35704714e-01, -6.81821167e-01
1.42393159e-02, -2.57029501e-03, -3.77503149e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11159110e+00, 8.17288101e-01, 3.04047555e-01, -6.89369321e-01
1.39165903e-02, -2.87922542e-03, -3.74255180e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.11809886e-01, 3.45712066e-01, 2.24378049e-01, -3.03458363e-01
1.39714405e-02, -3.05375224e-03, -3.73826995e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.51836741e-01, 1.23737827e-01, 2.57694155e-01, -2.05114037e-01
1.40642822e-02, -2.94531696e-03, -3.75008844e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.15907609e-01, 3.78068238e-01, 3.01238894e-01, -3.81656557e-01
1.38186691e-02, -2.98438827e-03, -3.73094156e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.89061031e-01, -8.66052974e-03, 1.71367213e-01, -7.93873146e-02
1.47476606e-02, -2.06730631e-03, -3.83463539e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.68259847e+00, 8.85651231e-01, 9.03109133e-01, -1.10957360e+00
1.47662088e-02, -2.24880525e-03, -3.83252613e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.44437420e+00, 7.30941474e-01, 7.63983727e-01, -9.84007239e-01
1.48602417e-02, -2.16781907e-03, -3.84512544e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.54349685e+00, 7.37901270e-01, 8.74059260e-01, -1.03629375e+00
1.46145718e-02, -1.97677524e-03, -3.82584855e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.86789703e+00, 1.06903577e+00, 9.68990982e-01, -1.18627918e+00
1.46504920e-02, -2.16164324e-03, -3.82267945e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.58604264e+00, 8.96052718e-01, 7.80976295e-01, -1.05009377e+00
1.47164632e-02, -1.88191666e-03, -3.83747332e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.92678738e+00, 1.03312612e+00, 1.06721163e+00, -1.22728133e+00
1.48474732e-02, -1.97729794e-03, -3.84712853e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.74081612e+00, 8.59323263e-01, 1.00125706e+00, -1.13555658e+00
4.68068235e-02, 5.38250655e-02, -2.99398787e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.18908036e-01, 1.36048898e-01, 1.84402362e-01, 2.21785501e-01
4.67136689e-02, 5.37347160e-02, -3.00682709e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.13592315e-01, 1.26378402e-01, 1.88075900e-01, 2.16785818e-01
4.66317013e-02, 5.38921170e-02, -3.00066173e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.08581978e-01, 1.32413059e-01, 1.80929080e-01, 2.12024286e-01
4.51791324e-02, 5.31038009e-02, -3.06466222e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.64542520e-01, 6.99323639e-02, 1.88676551e-01, 1.71736345e-01
4.52649333e-02, 5.32397404e-02, -3.05556785e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.63508171e-01, 7.10204393e-02, 1.85793102e-01, 1.72839746e-01
4.53524180e-02, 5.31665534e-02, -3.07095088e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.75183201e-01, 7.35205486e-02, 1.93386346e-01, 1.81444898e-01
1.47910910e-02, 1.47401751e-03, -4.17495929e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.47347927e+00, 8.49048197e-01, 2.02146196e+00, -1.14494908e+00
1.48721291e-02, 1.39557733e-03, -4.19143327e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.49060822e+00, 8.17344785e-01, 2.04731202e+00, -1.15913367e+00
1.47818672e-02, 1.26587704e-03, -4.17789668e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.51078415e+00, 8.42449546e-01, 2.04369593e+00, -1.19063950e+00
1.47106508e-02, 1.34476204e-03, -4.16131504e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.51040554e+00, 8.71434748e-01, 2.03017688e+00, -1.19210708e+00
1.43307485e-02, 7.30238098e-04, -4.05901074e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.82663465e+00, 1.07073700e+00, 2.18032074e+00, -1.44554055e+00
1.44120688e-02, 8.35347688e-04, -4.05119844e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.83415031e+00, 1.08348787e+00, 2.19663095e+00, -1.42592931e+00
1.43823735e-02, 8.37613828e-04, -4.06782329e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77383900e+00, 1.08711445e+00, 2.13588548e+00, -1.39655209e+00
1.44727323e-02, 9.59424942e-04, -4.06010412e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79431438e+00, 1.10310578e+00, 2.15079951e+00, -1.40193117e+00
4.01483849e-02, 4.79139648e-02, -3.33729610e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.24815148e-01, 4.05084252e-01, 1.17975704e-01, 4.95619066e-02
4.02680077e-02, 4.80848327e-02, -3.33740450e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.23482180e-01, 4.01652724e-01, 1.22112818e-01, 5.56839705e-02
4.00452502e-02, 4.80791442e-02, -3.34192216e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.44355100e-01, 4.26613837e-01, 1.14431411e-01, 4.85545173e-02
1.69490948e-02, 1.57911924e-03, -4.14968729e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.02329063e+00, 7.29121685e-01, 1.68223977e+00, -8.55661094e-01
1.70229468e-02, 1.71114644e-03, -4.16405722e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.03254175e+00, 7.35679150e-01, 1.70696878e+00, -8.22350085e-01
1.69836674e-02, 1.77461584e-03, -4.14520465e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.98273778e+00, 6.90849781e-01, 1.66410506e+00, -8.27484190e-01
1.70670170e-02, 1.90704071e-03, -4.15890850e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97526169e+00, 6.90606117e-01, 1.67587578e+00, -7.84960032e-01
1.69935655e-02, 1.97513844e-03, -4.14141789e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.99093533e+00, 6.61638796e-01, 1.69157171e+00, -8.15256059e-01
1.57328025e-02, 4.05276148e-03, -4.27154824e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.91364062e+00, 6.20686293e-01, 1.71750653e+00, -5.71786880e-01
