
[Name]
lca

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
-1.27127953e-02, 2.83649210e-02, 7.57272006e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04495561e+00, 3.52129251e-01, 4.30883527e-01, 8.84464025e-01
-1.26805780e-02, 2.83445269e-02, 5.63226698e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06523728e+00, 3.58841419e-01, 3.99083465e-01, 9.20160711e-01
-1.25869690e-02, 3.04622110e-02, -4.31632623e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.72397196e+00, 6.00875795e-01, 7.55484879e-01, 1.42838025e+00
-1.23002091e-02, 2.86371745e-02, -6.82807076e-05, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04887545e+00, 2.93402493e-01, 3.17905784e-01, 9.55505371e-01
-1.23819252e-02, 2.85333525e-02, 1.24426924e-05, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06239533e+00, 3.10385197e-01, 3.30800176e-01, 9.60685194e-01
-1.21437833e-02, 2.96250917e-02, -4.66330850e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.44793260e+00, 4.25057948e-01, 5.49116671e-01, 1.27055323e+00
-1.21304970e-02, 2.94131096e-02, -4.74021945e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29161334e+00, 3.72721553e-01, 4.54533935e-01, 1.15010548e+00
-1.21296784e-02, 2.91995704e-02, -4.17233008e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.18117404e+00, 3.23419243e-01, 3.73502076e-01, 1.07287860e+00
-1.21551761e-02, 2.90100556e-02, -3.59981641e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06030238e+00, 2.82663703e-01, 3.13412488e-01, 9.72684383e-01
-1.22108161e-02, 2.88351588e-02, -2.95349426e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02737355e+00, 2.88218796e-01, 2.88489968e-01, 9.42973912e-01
-1.28886672e-02, 2.83131059e-02, 8.23287060e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05190110e+00, 3.26847315e-01, 4.50662225e-01, 8.92507911e-01
-1.30747603e-02, 2.82809734e-02, 8.78358202e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07598758e+00, 3.20291758e-01, 4.71821696e-01, 9.12439942e-01
-1.36319520e-02, 2.82949824e-02, 9.25616943e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11147153e+00, 3.66895288e-01, 5.15807331e-01, 9.13618922e-01
-1.42177334e-02, 2.84144897e-02, 7.43616023e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19652379e+00, 4.48188245e-01, 5.71242929e-01, 9.51040447e-01
-1.45292524e-02, 2.86100898e-02, 6.31264469e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21944046e+00, 4.64132875e-01, 5.75341165e-01, 9.69844401e-01
-1.46206850e-02, 2.89236624e-02, 7.51515443e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11544156e+00, 4.46177751e-01, 4.41990227e-01, 9.21835005e-01
-1.46754161e-02, 2.90926490e-02, 7.76360044e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06675863e+00, 4.34620202e-01, 3.90010446e-01, 8.92732441e-01
-1.43289277e-02, 3.04864664e-02, 2.52263068e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.43767548e+00, 6.74246609e-01, 4.45474058e-01, 1.18905640e+00
-1.44548500e-02, 3.03790830e-02, 3.38814833e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.30654836e+00, 6.34755254e-01, 3.90312195e-01, 1.07322454e+00
-1.45708509e-02, 3.02598197e-02, 4.25325561e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14678860e+00, 5.72476923e-01, 3.35556149e-01, 9.35305417e-01
-1.41955307e-02, 3.05837020e-02, 1.67732695e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.51415789e+00, 6.96053445e-01, 4.84073251e-01, 1.25453448e+00
-1.40492832e-02, 3.06659788e-02, 8.63740352e-05, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.59690809e+00, 7.14415073e-01, 5.25286615e-01, 1.32808161e+00
-1.46671673e-02, 3.01149227e-02, 5.10571001e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04792058e+00, 5.22736371e-01, 3.03390682e-01, 8.56059849e-01
-1.47355478e-02, 2.99498085e-02, 5.89295523e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.98602688e-01, 4.88698155e-01, 2.89862126e-01, 8.21195126e-01
-1.47734955e-02, 2.97673661e-02, 6.60002930e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.60189581e-01, 4.55450714e-01, 2.66682029e-01, 8.02128017e-01
-1.38907451e-02, 3.07326969e-02, 1.10337487e-05, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.71075940e+00, 7.34408259e-01, 5.75916648e-01, 1.43375802e+00
-1.37196304e-02, 3.07830423e-02, -5.78119980e-05, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.76409972e+00, 7.39902675e-01, 6.21740043e-01, 1.47581542e+00
-1.35346325e-02, 3.08152065e-02, -1.21411242e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.80833769e+00, 7.30485976e-01, 6.79054916e-01, 1.50842965e+00
-1.47750126e-02, 2.95678265e-02, 7.27652281e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.68387485e-01, 4.46508706e-01, 2.97280639e-01, 8.06243420e-01
-1.47797102e-02, 2.93641780e-02, 7.08344975e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.67299104e-01, 4.16047007e-01, 3.15784305e-01, 8.14157665e-01
-1.31993070e-02, 3.09033524e-02, -2.30228688e-05, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83241534e+00, 6.79968238e-01, 7.73707509e-01, 1.51550841e+00
-1.26622729e-02, 2.83484813e-02, 3.65603482e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19265306e+00, 3.65736037e-01, 3.97448689e-01, 1.06334043e+00
-1.23633482e-02, 3.02374661e-02, -4.33348963e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65425420e+00, 5.48705518e-01, 7.14824855e-01, 1.38726509e+00
-1.25067392e-02, 3.03212013e-02, -5.15226449e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.67259884e+00, 5.79693258e-01, 7.29467511e-01, 1.38903558e+00
-1.23035396e-02, 3.00738122e-02, -4.95937769e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.59646857e+00, 5.35708964e-01, 6.53984249e-01, 1.35426450e+00
-1.22539597e-02, 2.99023055e-02, -5.46187686e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.51574612e+00, 4.82967496e-01, 6.07536137e-01, 1.30197108e+00
-1.22876531e-02, 2.86772940e-02, -2.31270984e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00247240e+00, 2.94840425e-01, 2.60805577e-01, 9.21954691e-01
-1.24982381e-02, 2.84235068e-02, 8.91822056e-05, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11189532e+00, 3.29494983e-01, 3.67625237e-01, 9.96291041e-01
-1.22167449e-02, 2.97288466e-02, -5.87302085e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.38195574e+00, 4.33092356e-01, 5.22843480e-01, 1.20368910e+00
-1.32746482e-02, 2.82642450e-02, 9.07662907e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04375625e+00, 3.09452891e-01, 4.68122423e-01, 8.80072355e-01
-1.34594794e-02, 2.82671340e-02, 9.16768040e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07615483e+00, 3.52274895e-01, 4.88198578e-01, 8.92005503e-01
-1.37436390e-02, 2.82354616e-02, 7.97886576e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12986302e+00, 3.82367909e-01, 5.20995557e-01, 9.26795065e-01
-1.39420442e-02, 2.82859541e-02, 7.78379035e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16508257e+00, 4.07842338e-01, 5.47699630e-01, 9.43984747e-01
-1.41223967e-02, 2.82999314e-02, 6.86108426e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21396792e+00, 4.54119444e-01, 5.78136504e-01, 9.66049552e-01
-1.42790489e-02, 2.83431653e-02, 6.21900312e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26221108e+00, 4.73922312e-01, 6.20865107e-01, 9.91514444e-01
-1.44342575e-02, 2.84110885e-02, 5.58893662e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.28135347e+00, 4.88784373e-01, 6.38381660e-01, 9.97710109e-01
-1.46668134e-02, 2.88042650e-02, 6.05355192e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.18258035e+00, 4.40401435e-01, 5.31694829e-01, 9.60126758e-01
-1.47651322e-02, 2.91878153e-02, 6.75371382e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01863968e+00, 4.11857635e-01, 3.56465518e-01, 8.60774279e-01
-1.33210896e-02, 3.08221560e-02, -1.86923935e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.81360960e+00, 6.99693203e-01, 6.94772422e-01, 1.52213681e+00
-1.29771605e-02, 3.07373498e-02, -2.85494694e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83236277e+00, 7.01416552e-01, 7.46973276e-01, 1.51907837e+00
-1.28606874e-02, 3.06355841e-02, -3.93282360e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.81319344e+00, 6.66962743e-01, 7.61539221e-01, 1.50429022e+00
-1.27572874e-02, 3.05199251e-02, -4.92499152e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.77280533e+00, 6.39509678e-01, 7.62848794e-01, 1.46694517e+00
-1.30956704e-02, 3.08270119e-02, -1.65876787e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.86875761e+00, 7.49537706e-01, 7.45580316e-01, 1.54096019e+00
-1.26449252e-02, 2.83413585e-02, 1.69892242e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22176254e+00, 3.61465216e-01, 4.04887617e-01, 1.09458327e+00
-1.28367143e-02, 2.82686409e-02, 6.34235330e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.92628813e-01, 3.14515233e-01, 3.99407595e-01, 8.52564216e-01
-1.27962474e-02, 2.82402765e-02, 4.41045908e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02139997e+00, 3.37650627e-01, 3.79491001e-01, 8.86135817e-01
-1.26656946e-02, 3.03916931e-02, -5.82816137e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.73489308e+00, 6.42688334e-01, 7.35009611e-01, 1.43407333e+00
-1.23883691e-02, 2.85352580e-02, -1.64310419e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03536010e+00, 3.35796446e-01, 2.92918384e-01, 9.34564173e-01
-1.24961752e-02, 2.84179281e-02, -9.32894618e-05, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07585120e+00, 3.44601840e-01, 3.13590646e-01, 9.69724834e-01
-1.21943513e-02, 2.95527745e-02, -6.19231141e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26969802e+00, 4.03318673e-01, 4.55104768e-01, 1.11460614e+00
-1.21792834e-02, 2.92432532e-02, -6.07140188e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04146481e+00, 3.44658494e-01, 2.97207981e-01, 9.36764061e-01
-1.21899089e-02, 2.90542804e-02, -5.60014101e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.37025726e-01, 3.14493090e-01, 2.56014675e-01, 8.44729424e-01
-1.22309802e-02, 2.88797505e-02, -4.99051937e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.93509567e-01, 3.06565195e-01, 2.28968412e-01, 8.07434618e-01
-1.23021258e-02, 2.87142713e-02, -4.40204545e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.45679128e-01, 3.31063688e-01, 2.23129332e-01, 8.57274234e-01
-1.30141815e-02, 2.82228012e-02, 6.95302035e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03511441e+00, 3.48445415e-01, 4.34754968e-01, 8.72373581e-01
-1.32022202e-02, 2.81945486e-02, 7.40130141e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04444623e+00, 3.37909281e-01, 4.46385711e-01, 8.81717086e-01
-1.35729415e-02, 2.82043014e-02, 7.93721352e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10008991e+00, 3.67217273e-01, 4.95441169e-01, 9.10981536e-01
-1.45899169e-02, 2.84594186e-02, 4.48976498e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26581550e+00, 4.84079450e-01, 6.46511316e-01, 9.74668622e-01
-1.47298435e-02, 2.89992057e-02, 6.37504563e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09449530e+00, 4.12117749e-01, 4.46665674e-01, 9.10257399e-01
-1.46649964e-02, 2.86467578e-02, 4.99158399e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27254856e+00, 4.62709159e-01, 6.27792001e-01, 1.00556314e+00
-1.43275559e-02, 3.04960292e-02, 4.97707406e-05, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27935326e+00, 5.77996135e-01, 3.99849087e-01, 1.06901157e+00
-1.44593827e-02, 3.03939879e-02, 1.34944537e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.18463385e+00, 5.45001149e-01, 3.55431765e-01, 9.89949107e-01
-1.45886792e-02, 3.02834772e-02, 2.25781550e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03734481e+00, 4.69315231e-01, 3.01232278e-01, 8.74692321e-01
-1.46980966e-02, 3.01535483e-02, 3.11742711e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.20468152e-01, 4.06802773e-01, 2.68456936e-01, 7.80835450e-01
-1.41837122e-02, 3.05830799e-02, -3.47239693e-05, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34218895e+00, 5.82937539e-01, 4.29764003e-01, 1.13002563e+00
-1.40274791e-02, 3.06541026e-02, -1.12553709e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.44420409e+00, 6.08459592e-01, 4.67497617e-01, 1.22349846e+00
-1.47835705e-02, 2.99944337e-02, 3.96217656e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.72872829e-01, 3.80301297e-01, 2.56304383e-01, 7.42688358e-01
-1.48401391e-02, 2.98126452e-02, 4.71587002e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.63692045e-01, 3.67274076e-01, 2.58151203e-01, 7.37856150e-01
-1.48593830e-02, 2.96219736e-02, 5.38981636e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.79097521e-01, 3.67216766e-01, 2.71991521e-01, 7.50989318e-01
-1.38597712e-02, 3.07092573e-02, -1.83045660e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.53421032e+00, 6.45031631e-01, 5.00815272e-01, 1.29881465e+00
-1.36810336e-02, 3.07441745e-02, -2.45580828e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62312043e+00, 6.66267455e-01, 5.40609717e-01, 1.37780583e+00
-1.34971207e-02, 3.07574589e-02, -3.02140688e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.70162451e+00, 6.87347233e-01, 5.90504110e-01, 1.44027233e+00
-1.48480618e-02, 2.94548497e-02, 5.89975738e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.13737595e-01, 3.77128035e-01, 2.87949145e-01, 7.80881643e-01
-1.48521867e-02, 2.92943958e-02, 5.54836995e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.79780912e-01, 3.78118932e-01, 3.42504501e-01, 8.36473167e-01
-1.27775809e-02, 2.82397196e-02, 2.45954318e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12230206e+00, 3.69308412e-01, 3.78186673e-01, 9.90024149e-01
-1.24366265e-02, 3.01636774e-02, -5.96305472e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62840211e+00, 5.62151790e-01, 6.83692694e-01, 1.36683679e+00
-1.25847841e-02, 3.02449465e-02, -6.77775242e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.67422211e+00, 5.98680973e-01, 7.03945935e-01, 1.39608777e+00
-1.23691475e-02, 3.00018433e-02, -6.55831536e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.51851094e+00, 5.17983019e-01, 6.11382604e-01, 1.28987598e+00
-1.23112444e-02, 2.98281442e-02, -7.02763908e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37923253e+00, 4.66435045e-01, 5.31612933e-01, 1.18410659e+00
-1.23919901e-02, 2.85630412e-02, -3.64556705e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02436650e+00, 3.68399024e-01, 2.59355843e-01, 9.19969261e-01
-1.26231480e-02, 2.83236969e-02, -2.36538690e-05, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14507937e+00, 3.60146046e-01, 3.69937509e-01, 1.02208018e+00
-1.21937944e-02, 2.94010229e-02, -6.53072086e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11541104e+00, 3.76217544e-01, 3.54678810e-01, 9.88334537e-01
-1.22716166e-02, 2.96538062e-02, -7.38888455e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25222015e+00, 4.39292073e-01, 4.54796433e-01, 1.08085060e+00
-1.33907283e-02, 2.81885322e-02, 7.73639127e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05636609e+00, 3.47743034e-01, 4.63789582e-01, 8.83110046e-01
-1.38254389e-02, 2.81605776e-02, 6.53819239e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17314267e+00, 4.20647562e-01, 5.31264782e-01, 9.57641423e-01
-1.36675537e-02, 2.81537473e-02, 6.88312750e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10140038e+00, 3.83384049e-01, 4.84132677e-01, 9.11984086e-01
-1.40119353e-02, 2.81838924e-02, 6.06711837e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22105789e+00, 4.58472490e-01, 5.77664793e-01, 9.73184764e-01
-1.41869364e-02, 2.82156225e-02, 5.48713433e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26298010e+00, 4.75974053e-01, 6.27070785e-01, 9.87598002e-01
-1.43483412e-02, 2.82659717e-02, 4.93959291e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27204919e+00, 4.95187730e-01, 6.47860527e-01, 9.76306856e-01
-1.44863995e-02, 2.83177681e-02, 4.32618690e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27110827e+00, 5.03769517e-01, 6.55142248e-01, 9.65774834e-01
-1.47948479e-02, 2.89212782e-02, 4.89284226e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17065644e+00, 4.24923152e-01, 5.13728619e-01, 9.62267995e-01
-1.47608295e-02, 2.87472121e-02, 4.37544048e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23260474e+00, 4.36886251e-01, 6.04104638e-01, 9.81581628e-01
-1.48311947e-02, 2.91087814e-02, 5.23650611e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07444036e+00, 4.02667850e-01, 4.16279495e-01, 9.04981852e-01
-1.33347344e-02, 3.07493601e-02, -3.59173631e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.66117656e+00, 6.56860769e-01, 6.09079540e-01, 1.39895093e+00
-1.31729618e-02, 3.07522360e-02, -3.24725494e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.77557898e+00, 7.04674125e-01, 6.72782123e-01, 1.48441219e+00
-1.30495010e-02, 3.06626186e-02, -4.40567266e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.80855536e+00, 7.02971518e-01, 7.10960269e-01, 1.50706315e+00
-1.29360761e-02, 3.05631459e-02, -5.43880160e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.79923296e+00, 6.99672043e-01, 7.18194067e-01, 1.49395299e+00
-1.28390417e-02, 3.04495599e-02, -6.43772248e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.77803230e+00, 6.97628438e-01, 7.06879973e-01, 1.47479975e+00
-1.27646225e-02, 2.82399878e-02, 5.13225605e-05, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19210434e+00, 3.86511743e-01, 4.00578201e-01, 1.05416250e+00
-1.29632680e-02, 2.81763319e-02, 5.07640536e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00641823e+00, 3.35484594e-01, 3.99515510e-01, 8.60648096e-01
-1.29188849e-02, 2.81411912e-02, 3.18932725e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.93760705e-01, 3.55771661e-01, 3.62198681e-01, 8.54282737e-01
-1.27477888e-02, 3.03194877e-02, -7.40807736e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.73657131e+00, 6.54975235e-01, 6.95971847e-01, 1.44993460e+00
-1.24965720e-02, 2.84338184e-02, -2.89040181e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10108924e+00, 3.94808203e-01, 2.99784154e-01, 9.83185351e-01
-1.26089966e-02, 2.83193272e-02, -2.15973618e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11992395e+00, 3.95759255e-01, 3.52851033e-01, 9.86458421e-01
-1.22517245e-02, 2.94823926e-02, -7.69029895e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11782658e+00, 4.15828645e-01, 3.62999856e-01, 9.72035944e-01
-1.22452294e-02, 2.91132331e-02, -7.40859134e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.84978974e-01, 3.98284912e-01, 2.58219093e-01, 8.63061786e-01
-1.22417593e-02, 2.93054786e-02, -7.73448090e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03318679e+00, 4.00665462e-01, 3.07735950e-01, 9.01243925e-01
-1.22757656e-02, 2.89256722e-02, -6.91439200e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.48749006e-01, 3.95511538e-01, 2.27967203e-01, 8.31700802e-01
-1.23329787e-02, 2.87568048e-02, -6.31876697e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.86758471e-01, 4.10161465e-01, 2.37624809e-01, 8.65444601e-01
-1.24112461e-02, 2.85992194e-02, -5.62281639e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08987379e+00, 4.49652284e-01, 2.90388435e-01, 9.49374735e-01
-1.31449392e-02, 2.81367376e-02, 5.64273971e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06121647e+00, 3.63834500e-01, 4.25954461e-01, 9.01314437e-01
-1.33312838e-02, 2.81173103e-02, 6.08669769e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07720041e+00, 3.76529604e-01, 4.42643523e-01, 9.07002151e-01
-1.35178808e-02, 2.81232037e-02, 6.50032831e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08216906e+00, 3.67484719e-01, 4.61920112e-01, 9.07014191e-01
-1.47338184e-02, 2.85854675e-02, 3.72071401e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29673958e+00, 4.91744816e-01, 6.52113676e-01, 1.00720823e+00
-1.45989079e-02, 2.82914899e-02, 3.17423663e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.30409157e+00, 5.07196784e-01, 7.19744325e-01, 9.61963892e-01
