
[Name]
lca_wall

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
1.43037122e-02, -2.04589702e-02, -3.31369452e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.70615697e+00, 1.21728492e+00, -2.47666225e-01, -1.16955149e+00
1.38659598e-02, -2.04207972e-02, -3.26901935e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.75798810e+00, 1.23454952e+00, -3.30835342e-01, -1.20704496e+00
1.75356716e-02, 1.03113428e-02, -4.38870341e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.64185345e+00, 4.95795220e-01, 1.56515205e+00, -1.30033251e-02
3.12673263e-02, -3.53407934e-02, 8.83147866e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09218824e+00, 9.46137965e-01, -4.82838988e-01, 2.54095882e-01
2.42918078e-02, -3.53218578e-02, 1.83865742e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.42524350e-01, 3.29064727e-01, 9.87624675e-02, 7.69291639e-01
2.42984761e-02, -3.61858793e-02, 1.77170744e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.57805943e-01, 2.37068713e-01, 1.23505376e-01, 7.09094346e-01
2.69182492e-02, -9.52802412e-03, -3.93360145e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.22266984e+00, 1.67839897e+00, 1.22457409e+00, -7.89719462e-01
1.90630108e-02, 1.76229533e-02, -4.15222943e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.42679274e+00, -2.99831837e-01, 8.17987084e-01, 1.12992716e+00
2.65633687e-02, -9.56706516e-03, -3.93402874e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10034823e+00, 1.50837886e+00, 1.22502971e+00, -7.97218919e-01
2.67565344e-02, -9.31816082e-03, -3.95563208e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.92839241e+00, 1.47231150e+00, 1.07763970e+00, -6.24250531e-01
2.75622569e-02, -9.77256801e-03, -3.95289697e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.59069419e+00, 1.89959419e+00, 1.50157952e+00, -9.21139300e-01
1.51264295e-02, -2.65782289e-02, -2.39465162e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.63865662e+00, 4.04481316e+00, 1.49329054e+00, -1.71076083e+00
1.57629084e-02, -2.55044121e-02, -2.37791203e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.22148180e+00, 3.97043180e+00, 1.81115240e-01, -1.42259479e+00
1.56877693e-02, -2.53857486e-02, -2.38940381e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.07988358e+00, 3.80348420e+00, 3.91966701e-01, -1.42313731e+00
1.55735314e-02, -2.54695397e-02, -2.37603225e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.11700916e+00, 3.81457806e+00, 4.92940336e-01, -1.46825433e+00
1.53643088e-02, -2.56993901e-02, -2.35235654e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.91306710e+00, 3.61351252e+00, 6.21502936e-01, -1.36687851e+00
4.70029116e-02, -9.10835434e-03, 1.22587960e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.69523835e+00, 1.12714219e+00, 2.39161515e+00, -5.23486316e-01
2.54787188e-02, -3.39611210e-02, -1.07870670e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.74888515e-01, 2.34094247e-01, -1.85183473e-02, 7.38450527e-01
4.92541529e-02, -7.82031938e-03, 1.18269725e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.07970500e+00, 2.23370004e+00, 1.95606565e+00, -8.17908347e-01
1.55783091e-02, -2.53474880e-02, -2.44538262e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.22969437e+00, 3.78041410e+00, 2.55901575e-01, -1.87970674e+00
4.87774126e-02, -8.23874399e-03, 1.13664838e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.18532228e+00, 2.13855410e+00, 2.30350137e+00, -5.16474545e-01
2.04225332e-02, 1.79677121e-02, -4.36685421e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.37824434e-01, -9.44027454e-02, 1.35075241e-01, 2.94903636e-01
4.94146794e-02, 5.64651974e-02, -2.55169086e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.51260304e-01, 2.56879210e-01, 1.25234351e-01, 2.04238161e-01
2.49798521e-02, -1.42823637e-03, 2.36342661e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.41764605e+00, -1.67854980e-01, 1.40689731e+00, -4.67444733e-02
2.18062717e-02, 1.99069884e-02, -4.37216945e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.28034580e+00, 4.85816240e-01, 1.16898680e+00, -1.91671059e-01
5.24139032e-02, 5.68193607e-02, -2.30650827e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.85287851e-01, 3.46375048e-01, 6.80186003e-02, 1.54416740e-01
5.27342372e-02, 5.67134880e-02, -2.29409207e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.81690651e-01, 3.49387467e-01, 6.05999529e-02, 1.41222462e-01
6.23183250e-02, -4.29659104e-03, 1.79303891e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23563933e+00, 2.73954719e-01, 1.20371127e+00, -5.32223247e-02
2.74667926e-02, -3.62540446e-02, 2.18695216e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.21986580e-01, 3.09359968e-01, 1.41224891e-01, 8.56977940e-01
2.12675910e-02, 1.75744127e-02, -4.32203226e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49993742e+00, -6.06198072e-01, -1.26539782e-01, 1.36613452e+00
1.95482280e-02, 9.68032144e-03, -4.40966897e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62874472e+00, 3.56576353e-01, 1.58913863e+00, -1.73515584e-02
5.32054454e-02, 5.63153587e-02, -2.41506994e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.34701711e-01, 4.04304892e-01, 6.20892867e-02, 1.47132754e-01
5.29662557e-02, 5.60362786e-02, -2.37542614e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.88821572e-01, 3.59181851e-01, 5.74903376e-02, 1.37351617e-01
4.57732044e-02, -2.02821027e-02, 1.27021074e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.69407940e+00, 1.03935146e+00, 1.02637470e+00, -8.58025908e-01
2.68188361e-02, -1.18238656e-02, 2.19773706e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.76233423e+00, -1.54828250e-01, 1.70461345e+00, 4.19693738e-01
1.72968768e-02, 9.66428407e-03, -4.49494720e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.51597106e+00, 2.80161262e-01, 1.48855364e+00, -6.23367578e-02
4.70390171e-02, 1.18689928e-02, -4.36713733e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02574456e+00, 1.01242280e+00, 6.15037382e-02, 1.52869970e-01
2.03667209e-02, -2.60906424e-02, -2.75375769e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.84255552e+00, 3.66597390e+00, 2.43575406e+00, -2.01942539e+00
6.31862208e-02, 3.60522512e-03, 4.71989944e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13302088e+00, 1.60142764e-01, 1.11398566e+00, -1.30868480e-01
6.32395819e-02, 4.38282639e-03, 1.31551921e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15343213e+00, 1.98173627e-01, 1.13103354e+00, -1.09068111e-01
5.43352365e-02, 5.65233864e-02, -2.25058831e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.21028829e-01, 3.03749144e-01, 2.04512756e-02, 1.01871014e-01
5.40762581e-02, 5.67362234e-02, -2.24827733e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.36923718e-01, 3.19875866e-01, 1.76076125e-02, 1.04340792e-01
1.60951912e-02, -3.30337621e-02, -9.20072850e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23316574e+00, 1.08779073e+00, -5.60659647e-01, 1.51887119e-01
5.43288924e-02, 5.62967658e-02, -2.27330439e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.17007869e-01, 3.03931385e-01, 2.03336775e-02, 8.77852365e-02
6.05196133e-02, -6.00691698e-03, 1.37073966e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65769517e+00, 1.18509102e+00, 1.15693831e+00, -7.07554147e-02
7.68066123e-02, 8.73311516e-03, -1.48755796e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.17506731e-01, 1.84944659e-01, 7.60669291e-01, -2.35573635e-01
4.44422401e-02, -2.03745775e-02, 1.49986073e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.85359561e+00, 1.07885015e+00, 1.19508696e+00, -9.18512940e-01
5.12715280e-02, 5.72982952e-02, -2.47729812e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.53264779e-01, 2.84631938e-01, 1.17961287e-01, 1.72817215e-01
4.85158749e-02, 1.27397757e-02, -4.29967865e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16054630e+00, 1.10609162e+00, 3.07166725e-01, 1.70522064e-01
2.56807674e-02, -1.09811556e-02, -3.83456014e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.12807441e+00, 1.16201627e+00, 1.59770560e+00, -7.91046977e-01
5.11348732e-02, 5.72137833e-02, -2.49186810e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.62200975e-01, 2.83869535e-01, 1.24320708e-01, 1.87488660e-01
6.14650846e-02, -1.70077588e-02, -1.71990134e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.99374032e+00, 1.18703878e+00, 2.39752436e+00, -1.34361362e+00
6.15873002e-02, -1.68871917e-02, -1.73059274e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.01112485e+00, 1.22092223e+00, 2.43102479e+00, -1.29086792e+00
6.14231788e-02, -1.68128740e-02, -1.72402672e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.19130540e+00, 1.30396438e+00, 2.56476331e+00, -1.38061452e+00
6.11866564e-02, 5.85697927e-02, -1.97929591e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.87921387e-01, 3.61011565e-01, 4.54124250e-02, 3.25077891e-01
1.09704435e-02, -2.65892316e-02, -1.13607775e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26598203e+00, 1.02279782e+00, -5.66003382e-01, 4.86040533e-01
1.88404787e-02, 2.01364569e-02, -3.79466303e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.11521387e+00, -6.75384104e-01, 2.67494774e+00, 3.05344009e+00
3.63535099e-02, -2.86160167e-02, 1.79120898e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01842797e+00, 6.67372942e-01, 7.66141415e-01, -6.95425346e-02
3.68536450e-02, -2.79744770e-02, 1.77021716e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09070778e+00, 7.00026035e-01, 8.24196041e-01, -1.42505318e-01
3.68323252e-02, -2.79313810e-02, 1.74522791e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04869914e+00, 6.86360538e-01, 7.82068729e-01, -1.30566671e-01
4.66709919e-02, -1.12481276e-02, 1.20895561e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.62332678e+00, 8.76720130e-01, 2.30198789e+00, -9.02251363e-01
3.68186906e-02, -2.81215589e-02, 1.79169383e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.66142774e-01, 6.22341096e-01, 7.31708765e-01, -1.03564776e-01
5.17050587e-02, 5.72841913e-02, -2.48338077e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.92641842e-01, 3.21888089e-01, 1.21855378e-01, 1.88962802e-01
5.17661870e-02, 5.71713112e-02, -2.49807797e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.85258973e-01, 3.08782548e-01, 1.25708699e-01, 1.93067715e-01
5.83560392e-02, 1.51151940e-02, -4.12281267e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16263509e+00, 1.06504345e+00, -5.69231324e-02, 4.62777168e-01
5.15088737e-02, -1.46265794e-02, 8.21813289e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27329111e+00, 9.40984309e-01, 4.77456987e-01, -7.12638378e-01
4.01317980e-03, -2.46315170e-02, -1.87158752e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.16793776e+00, 2.72521067e+00, -2.27647368e-02, -1.61509705e+00
4.08271402e-02, 1.37586091e-02, -4.44220565e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.48996437e-01, 6.44890428e-01, -3.32118720e-01, 1.86572075e-01
2.10756175e-02, 1.72820557e-02, -4.21019979e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.80467665e+00, -5.26926816e-01, 6.03293002e-01, 1.61717153e+00
2.10570339e-02, 1.77276544e-02, -4.22127247e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.17449760e+00, -4.87813830e-01, 9.06672180e-01, 1.91531265e+00
4.25335281e-02, -3.76889557e-02, -8.46569240e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34133685e+00, 1.17741466e+00, 6.40669465e-01, 4.92119156e-02
2.06129085e-02, 1.86655950e-02, -4.12720814e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.01824641e+00, -5.82602978e-01, 1.12304902e+00, 1.57246733e+00
2.05726530e-02, 1.86457857e-02, -4.16574106e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.95711064e+00, -5.48553526e-01, 1.05005395e+00, 1.55780542e+00
3.86015400e-02, -2.60051861e-02, 1.74670648e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05310035e+00, 6.33288980e-01, 7.96443045e-01, -2.71373928e-01
2.09035184e-02, 1.42194442e-02, -4.40242775e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.07259727e+00, 6.45431042e-01, 1.95691597e+00, 2.22615317e-01
2.58440711e-02, -3.39504294e-02, 4.07288666e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.25793684e-01, 2.24939555e-01, 6.83912169e-03, 7.94538021e-01
4.50825691e-02, 1.28343822e-02, -4.34581339e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.42453682e-01, 9.28563774e-01, -1.05307579e-01, 1.22059785e-01
4.47991639e-02, 1.31629230e-02, -4.36723679e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02285910e+00, 9.99186873e-01, -1.88484445e-01, 1.11085184e-01
5.18302470e-02, -1.45146381e-02, 8.12497456e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26888669e+00, 9.41325665e-01, 4.88108546e-01, -6.96942925e-01
1.31660150e-02, -3.05237453e-02, -8.86405818e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.35755849e+00, 1.07444108e+00, -7.53896415e-01, 3.46672297e-01
4.77509685e-02, -1.02252662e-02, 1.24752643e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.73638964e+00, 1.04985011e+00, 2.40024018e+00, -7.90246665e-01
5.29187173e-02, -1.43338162e-02, 7.92457350e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16517150e+00, 8.53394985e-01, 4.38748121e-01, -6.60939932e-01
2.89938934e-02, -3.32318172e-02, 7.81684555e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.94690359e-01, 4.75439072e-01, 7.51528591e-02, 8.70470345e-01
2.90755741e-02, -3.31442878e-02, 8.16643517e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.81742322e-01, 4.73428726e-01, 9.21182334e-02, 8.55100870e-01
2.84331981e-02, -3.31288353e-02, 7.47773470e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00476730e+00, 4.68929648e-01, 1.10259846e-01, 8.81762505e-01
2.87157334e-02, -3.30472887e-02, 8.07572808e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02578831e+00, 4.98299956e-01, 1.01137295e-01, 8.90904069e-01
2.87533272e-02, -3.32605503e-02, 7.40569411e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01367211e+00, 4.81654108e-01, 8.59935954e-02, 8.87775719e-01
2.85184179e-02, -3.30207832e-02, 8.01894814e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04383385e+00, 5.11530519e-01, 1.10687397e-01, 9.03146684e-01
2.88284887e-02, -3.34125794e-02, 7.11962348e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.86367404e-01, 4.58172292e-01, 7.74493590e-02, 8.70057702e-01
2.86692325e-02, -3.33454907e-02, 7.05786608e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.92111742e-01, 4.45325136e-01, 1.00657411e-01, 8.80817413e-01
2.90256273e-02, -3.34418118e-02, 7.36071914e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.87527490e-01, 4.68335658e-01, 5.60069457e-02, 8.67603302e-01
4.78809066e-02, -9.89828631e-03, 1.18990429e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79538202e+00, 1.16593587e+00, 2.47115231e+00, -5.90051830e-01
2.85400823e-02, -3.30641679e-02, 7.84089509e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01535022e+00, 4.84752387e-01, 1.08367324e-01, 8.85555029e-01
2.88985055e-02, -3.30883712e-02, 8.12298432e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00715423e+00, 4.62719649e-01, 1.06304906e-01, 8.88228297e-01
5.44629581e-02, -1.36669502e-02, 4.88467654e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07595122e+00, 7.77458191e-01, 4.57198620e-01, -5.86684942e-01
2.88609341e-02, -3.31307463e-02, 7.93946721e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01099241e+00, 4.85039026e-01, 8.96966904e-02, 8.82494867e-01
2.55034417e-02, 6.18299295e-04, 2.33270321e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29579079e+00, -3.71439420e-02, 1.29475164e+00, -3.62267978e-02
2.54957695e-02, 3.65009560e-04, 2.33302061e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33372915e+00, -6.36393875e-02, 1.33173859e+00, -3.54363509e-02
3.97491418e-02, -2.82241758e-02, 1.73231103e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02014732e+00, 6.70819283e-01, 7.34950185e-01, -2.24834055e-01
1.85815636e-02, -3.40786427e-02, -8.75933561e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.58767140e+00, 9.57668543e-01, -7.90090024e-01, 9.89610612e-01
3.45552452e-02, 4.46283519e-02, -3.62166837e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.61542052e-01, 1.95768282e-01, 1.16107315e-01, 1.28833666e-01
3.89255285e-02, -2.83059068e-02, 1.64186433e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07793033e+00, 6.58513665e-01, 8.37249458e-01, -1.65248275e-01
3.91384996e-02, -2.81241052e-02, 1.64052453e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04247570e+00, 6.47579908e-01, 8.04602146e-01, -1.41461343e-01
2.02519093e-02, -3.21840309e-02, -8.10293015e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27008510e+00, 8.76298249e-01, -2.64842302e-01, 8.80383968e-01
6.44712001e-02, -1.24746365e-02, -1.90264191e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.27633095e+00, 1.86310565e+00, 2.60869217e+00, -6.76688015e-01
5.44463061e-02, 5.78940324e-02, -2.30517201e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.23736727e-01, 3.09331566e-01, 1.28949748e-03, 9.54871178e-02
3.44009809e-02, 4.45263982e-02, -3.62517573e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.61812627e-01, 1.95316732e-01, 1.14843555e-01, 1.31179944e-01
3.89467627e-02, -2.57466324e-02, 1.64450556e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06245494e+00, 6.78422868e-01, 7.77963638e-01, -2.51645535e-01
4.28949520e-02, -3.75368781e-02, -8.44581332e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37342083e+00, 1.17802989e+00, 7.03769863e-01, 5.69072366e-02
6.15584999e-02, -1.67018715e-02, -1.73306316e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.02339244e+00, 1.21618521e+00, 2.46640348e+00, -1.25644338e+00
6.20290786e-02, -1.64154805e-02, -1.77768394e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.40828562e+00, 1.36661530e+00, 2.79900384e+00, -1.38360047e+00
6.21265173e-02, -1.62995420e-02, -1.79026667e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.44193697e+00, 1.45897400e+00, 2.82583094e+00, -1.31643641e+00
6.20357506e-02, -1.62208993e-02, -1.77585613e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.44820952e+00, 1.47952998e+00, 2.79629326e+00, -1.37181795e+00
5.16444892e-02, -1.49421897e-02, 8.85441434e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24288702e+00, 9.14343715e-01, 4.64042604e-01, -7.02430189e-01
5.14529720e-02, -1.49296783e-02, 8.86934903e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24875402e+00, 9.30092394e-01, 4.56748277e-01, -6.96918786e-01
7.73552731e-02, 1.08091552e-02, -1.63851026e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.66382790e-01, 1.81264609e-01, 6.41009629e-01, -1.77719910e-02
3.34511064e-02, 4.55561504e-02, -3.50946486e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.40870118e-01, 1.86245263e-01, 1.03501327e-01, 1.12332515e-01
3.33235487e-02, 4.56563830e-02, -3.51970829e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.32915401e-01, 1.76556677e-01, 1.00215316e-01, 1.14167474e-01
1.79168303e-02, -3.15373987e-02, -7.54678110e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25059116e+00, 9.84152257e-01, -6.21940196e-01, 4.56741780e-01
1.36221554e-02, -3.00090183e-02, -8.56687315e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.35573983e+00, 1.09235072e+00, -7.21263826e-01, 3.52957189e-01
1.37749882e-02, -3.01145222e-02, -8.51773657e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34506369e+00, 1.08227360e+00, -7.21192002e-01, 3.43165278e-01
6.21507838e-02, -1.61125343e-02, -1.78745557e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.42463923e+00, 1.56431949e+00, 2.76618433e+00, -1.27643323e+00
1.38164507e-02, -3.02818753e-02, -8.50879773e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.38136327e+00, 1.11208820e+00, -7.41857350e-01, 3.47953737e-01
5.44381998e-02, 5.61599359e-02, -2.32413802e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.26463789e-01, 3.18017155e-01, 1.04155196e-02, 7.30425045e-02
3.35583873e-02, 4.56035957e-02, -3.72039676e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.69234449e-01, 1.99905768e-01, 1.17906608e-01, 1.36465743e-01
9.66040883e-03, -2.61139181e-02, -1.13183279e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16235876e+00, 9.41424072e-01, -5.08783400e-01, 4.53803927e-01
9.78215691e-03, -2.62123477e-02, -1.11962669e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16527462e+00, 9.48349655e-01, -5.07374108e-01, 4.48407561e-01
