
[Name]
lca_wall

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
6.25210032e-02, 5.07506356e-02, 4.63485904e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.15453637e-01, 4.24717277e-01, -1.41922116e-01, 2.55275965e-01
6.23561181e-02, 5.08647710e-02, 4.62460816e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.25270879e-01, 4.31925923e-01, -1.49504945e-01, 2.58839279e-01
6.26686737e-02, 5.08439876e-02, 4.64251414e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.24293303e-01, 4.31822687e-01, -1.43651500e-01, 2.60339886e-01
6.28232956e-02, 5.09070717e-02, 4.64978553e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.31292439e-01, 4.37891215e-01, -1.44507036e-01, 2.63895214e-01
6.22130418e-03, 4.02724668e-02, -4.51709656e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.79795456e-01, 2.07997516e-01, 2.25992873e-01, 3.68602693e-01
-4.83657233e-03, 2.14899220e-02, -1.74134504e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.70068872e-01, 1.62655458e-01, 4.01583880e-01, 1.82313800e-01
1.16682993e-02, 1.52421305e-02, -3.01327128e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.07189322e-01, 2.89883941e-01, 1.93596348e-01, -6.15308464e-01
6.25380725e-02, 5.09586856e-02, 4.63343933e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.35822213e-01, 4.39947098e-01, -1.49342626e-01, 2.66924620e-01
3.39643881e-02, 5.11838868e-02, 2.70325020e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.28138208e-01, 6.02668047e-01, 3.33496439e-03, 4.08614010e-01
6.24154359e-02, 5.10853529e-02, 4.62403111e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.51959217e-01, 4.52711552e-01, -1.53554857e-01, 2.75920600e-01
3.62004600e-02, 5.13218120e-02, 2.83586197e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.99335778e-01, 6.71408772e-01, -1.36872409e-02, 4.33544278e-01
3.63003165e-02, 5.15224971e-02, 2.83069294e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.40360045e-01, 7.07512140e-01, -1.90982874e-02, 4.53063816e-01
4.10701856e-02, 5.09870797e-02, 3.15317959e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.55585599e-01, 8.33807409e-01, -8.06513801e-03, 4.66737658e-01
4.08837311e-02, 5.09504005e-02, 3.14971805e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.64686990e-01, 8.42089832e-01, -1.02960104e-02, 4.70531315e-01
4.09959666e-02, 5.10774739e-02, 3.13775539e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.51485038e-01, 8.29957485e-01, -1.05727725e-02, 4.65169370e-01
4.12629694e-02, 5.10351881e-02, 3.15732472e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.66319799e-01, 8.43679905e-01, -6.59388024e-03, 4.71099436e-01
4.11338322e-02, 5.09184226e-02, 3.16932984e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.89985824e-01, 8.63854051e-01, -1.27828578e-02, 4.83388722e-01
4.09518629e-02, 5.08837812e-02, 3.16671915e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.90453660e-01, 8.64521623e-01, -9.96335503e-03, 4.83219922e-01
6.27047494e-02, 5.10284007e-02, 4.64059971e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.46116710e-01, 4.48557496e-01, -1.49775520e-01, 2.73142695e-01
6.28754795e-02, 5.10926954e-02, 4.64721061e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.56231618e-01, 4.58257705e-01, -1.50959581e-01, 2.76775509e-01
5.32211103e-02, 2.19794512e-02, -3.77621539e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14583862e+00, 8.12500656e-01, 5.83554685e-01, 5.58795929e-01
2.65469402e-03, 3.36423814e-02, -1.51033904e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.86690766e-01, 3.42086792e-01, 1.79143891e-01, 2.03429889e-02
6.25894293e-02, 5.11548705e-02, 4.63088863e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.60269833e-01, 4.59208488e-01, -1.53763846e-01, 2.81756073e-01
6.22426011e-02, 5.10345995e-02, 4.61590588e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.40165246e-01, 4.42598164e-01, -1.50154606e-01, 2.70811677e-01
5.34422696e-02, 2.19661612e-02, -3.77729386e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15400541e+00, 8.07940006e-01, 5.89809895e-01, 5.75400472e-01
6.24752864e-02, 5.12822382e-02, 4.62063029e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.74268579e-01, 4.70220536e-01, -1.57451451e-01, 2.89630920e-01
6.22979589e-02, 5.12231477e-02, 4.61395308e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.66025794e-01, 4.62942034e-01, -1.56900793e-01, 2.85397977e-01
6.25083968e-02, 5.17489947e-02, 4.59682718e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.12655997e-01, 5.03509879e-01, -1.57435730e-01, 3.11511129e-01
6.24294169e-02, 5.15843779e-02, 4.60392348e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.04388475e-01, 4.95260268e-01, -1.60034969e-01, 3.07231933e-01
6.26126900e-02, 5.16344830e-02, 4.60868478e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.05389178e-01, 4.97489125e-01, -1.57634929e-01, 3.06841791e-01
6.31788000e-02, 5.22951111e-02, 4.41140123e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.80278754e-01, 5.03143311e-01, -1.36248678e-01, 2.54963785e-01
5.03502879e-03, 3.92876938e-02, -6.01367932e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.38352609e-01, 2.32243463e-01, 2.77645230e-01, 3.98496747e-01
5.24579128e-03, 3.94659564e-02, -5.75243076e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29574811e-01, 2.30367824e-01, 2.69523084e-01, 3.93366873e-01
5.13447030e-03, 3.93752418e-02, -5.88637218e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.33906162e-01, 2.32256711e-01, 2.73813903e-01, 3.95143747e-01
6.26956299e-02, 5.17925918e-02, 4.60099466e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.09347820e-01, 5.02701759e-01, -1.53421447e-01, 3.08314085e-01
5.35965245e-03, 3.95690426e-02, -5.59889665e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.21379411e-01, 2.27441996e-01, 2.60494143e-01, 3.90191555e-01
6.36647642e-02, 5.19611873e-02, 4.61565852e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.61513424e-01, 4.70876008e-01, -1.32825375e-01, 2.75554895e-01
6.27196133e-02, 5.15173189e-02, 4.62033600e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.96314967e-01, 4.89882201e-01, -1.57541737e-01, 3.01309705e-01
6.28295466e-02, 5.13990372e-02, 4.63168547e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.85693419e-01, 4.81504232e-01, -1.55398116e-01, 2.95028538e-01
6.18155636e-02, 5.22347428e-02, 4.53078151e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.38468921e-01, 5.27154386e-01, -1.48731902e-01, 3.28069508e-01
6.38588443e-02, 5.19789942e-02, 4.61753756e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.48189580e-01, 4.61869508e-01, -1.28284410e-01, 2.65953898e-01
6.26504794e-02, 5.13449199e-02, 4.62625436e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.81408918e-01, 4.77231592e-01, -1.56091884e-01, 2.93124020e-01
3.96102220e-02, 5.25251105e-02, 3.28175947e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00770390e+00, 8.87917340e-01, -2.68372409e-02, 4.75762159e-01
3.95499058e-02, 5.23527935e-02, 3.28734033e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.83047724e-01, 8.67292047e-01, -2.41397154e-02, 4.62173760e-01
3.97140607e-02, 5.24091274e-02, 3.29348557e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.94829357e-01, 8.76613915e-01, -2.60652434e-02, 4.69631940e-01
3.97874415e-02, 5.25776036e-02, 3.28750536e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01880169e+00, 8.97770464e-01, -2.58003008e-02, 4.80935872e-01
3.64964940e-02, 5.10546155e-02, 3.04553919e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.34355259e-01, 8.14115822e-01, -3.68842036e-02, 4.57028151e-01
3.66269499e-02, 5.09513319e-02, 3.03006824e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.16549861e-01, 7.96711802e-01, -3.19851041e-02, 4.51985538e-01
3.66796777e-02, 5.10142408e-02, 3.04926168e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.32770789e-01, 8.12111855e-01, -3.78551893e-02, 4.57277477e-01
3.68646123e-02, 5.09766266e-02, 3.05288713e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.30649161e-01, 8.15609992e-01, -3.91060747e-02, 4.46496218e-01
3.67422290e-02, 5.10826223e-02, 3.06672510e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.45795238e-01, 8.26328099e-01, -4.27192226e-02, 4.58132744e-01
5.60412230e-03, 4.19037081e-02, -2.93963705e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.78006929e-01, 2.23515823e-01, 1.95793346e-01, 3.74427915e-01
6.44155964e-02, 4.98187467e-02, 4.44303267e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.40510416e-01, 4.57643747e-01, -1.47851542e-01, 2.46685266e-01
6.42220676e-02, 4.97819521e-02, 4.43996787e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.39851189e-01, 4.55629379e-01, -1.50242999e-01, 2.47524172e-01
6.43051118e-02, 4.99328859e-02, 4.43170480e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.42228222e-01, 4.58225995e-01, -1.50512591e-01, 2.47762695e-01
6.41139075e-02, 4.98935394e-02, 4.42837253e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.41763544e-01, 4.56413537e-01, -1.52749434e-01, 2.48720855e-01
6.48485050e-02, 4.93861884e-02, 4.49026711e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.33380687e-01, 4.53615844e-01, -1.41053453e-01, 2.42552161e-01
6.49386123e-02, 4.95193452e-02, 4.48153876e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.45380950e-01, 4.62780297e-01, -1.44802645e-01, 2.49613717e-01
6.44930750e-02, 4.99752313e-02, 4.43565845e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.43603420e-01, 4.59894598e-01, -1.49588764e-01, 2.48243541e-01
6.41919002e-02, 5.00506312e-02, 4.42073829e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.45749784e-01, 4.60065722e-01, -1.53783530e-01, 2.50065863e-01
4.22683060e-02, 5.17213903e-02, 3.17320041e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11196339e+00, 9.72332060e-01, -1.05146819e-03, 5.39473653e-01
6.47182316e-02, 4.97446731e-02, 4.45776954e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.41038036e-01, 4.58809376e-01, -1.45004153e-01, 2.47365996e-01
6.47948161e-02, 4.99002114e-02, 4.45064642e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.43414235e-01, 4.60575193e-01, -1.46830440e-01, 2.48214364e-01
6.49097115e-02, 4.97813150e-02, 4.46161032e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.41611850e-01, 4.59507912e-01, -1.44369483e-01, 2.47696012e-01
6.47499561e-02, 4.92557958e-02, 4.50020023e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.04450619e-01, 4.27410632e-01, -1.33264333e-01, 2.32446134e-01
6.45736977e-02, 4.92639728e-02, 4.49576266e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.91346747e-01, 4.17020589e-01, -1.28533930e-01, 2.25819558e-01
4.38407026e-02, 5.09796850e-02, 3.30879204e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06887102e+00, 9.34862137e-01, 1.25036947e-02, 5.18036544e-01
4.40236032e-02, 5.10258041e-02, 3.31359394e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08380485e+00, 9.46306348e-01, 1.96232554e-02, 5.27969956e-01
4.39090878e-02, 5.09037077e-02, 3.32478508e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07648993e+00, 9.40324664e-01, 1.36818746e-02, 5.23863494e-01
4.41011712e-02, 5.09476066e-02, 3.32845449e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09027684e+00, 9.48849618e-01, 2.19109282e-02, 5.36570489e-01
4.42663580e-02, 5.15304394e-02, 3.29014510e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15389669e+00, 1.01011848e+00, 3.03977188e-02, 5.56968689e-01
4.41529155e-02, 5.16499095e-02, 3.27959359e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16910970e+00, 1.01918602e+00, 3.22135389e-02, 5.71873903e-01
4.43110839e-02, 5.17249443e-02, 3.28654796e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.18870330e+00, 1.03903270e+00, 3.22656706e-02, 5.76529026e-01
4.44288068e-02, 5.16009368e-02, 3.29671837e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16832912e+00, 1.02054262e+00, 3.30947228e-02, 5.67794323e-01
4.40978371e-02, 5.14595211e-02, 3.28365564e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13743043e+00, 9.93129075e-01, 2.71999724e-02, 5.53807557e-01
4.42009009e-02, 5.13432771e-02, 3.29593979e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13888156e+00, 9.94540095e-01, 3.26908082e-02, 5.53960741e-01
4.40288074e-02, 5.12837768e-02, 3.29037979e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12588692e+00, 9.81912017e-01, 2.39165071e-02, 5.50361693e-01
4.51671630e-02, 5.29932491e-02, 3.38497162e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08435488e+00, 9.39558625e-01, 1.35204114e-03, 5.41344047e-01
4.52403873e-02, 5.30471168e-02, 3.40280496e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11297119e+00, 9.65442359e-01, 3.46459477e-04, 5.53737998e-01
4.57030721e-02, 5.30381389e-02, 3.42619047e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12389982e+00, 9.73198175e-01, 7.75526045e-03, 5.62117517e-01
4.55084182e-02, 5.30649237e-02, 3.42399627e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13799107e+00, 9.85158980e-01, 3.94391967e-03, 5.69622517e-01
4.50900868e-02, 5.29207997e-02, 3.36778797e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06522870e+00, 9.25312757e-01, 1.02655112e-03, 5.27738035e-01
4.50103320e-02, 5.28336130e-02, 3.35207470e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06302190e+00, 9.23790753e-01, 4.59653838e-03, 5.25932610e-01
3.56152728e-02, 5.09021319e-02, 2.88315602e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.41100454e-01, 7.17429042e-01, -1.51014859e-02, 4.38768208e-01
5.03877215e-02, 5.29746525e-02, 3.65619473e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20709538e+00, 1.03616714e+00, 7.05309063e-02, 6.15192950e-01
1.28437066e-02, 4.68698554e-02, 7.83497002e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.36869180e-01, 4.89262491e-01, 2.29760826e-01, 6.38891399e-01
6.51114434e-02, 2.19932199e-02, -2.82581225e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01887155e+00, 6.15439475e-01, 3.94371718e-01, 7.09791899e-01
5.03390953e-02, 5.31723648e-02, 3.68437618e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24929059e+00, 1.07641125e+00, 6.69877157e-02, 6.30538106e-01
5.03864437e-02, 5.32342680e-02, 3.70374471e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29359341e+00, 1.10583758e+00, 6.40083626e-02, 6.68139160e-01
5.05277887e-02, 5.31527139e-02, 3.68889719e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24256384e+00, 1.06561637e+00, 6.58691078e-02, 6.35679126e-01
5.06437235e-02, 5.30320182e-02, 3.67599614e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21414375e+00, 1.04285181e+00, 6.81583211e-02, 6.18028879e-01
5.07212766e-02, 5.31204380e-02, 3.69240120e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22916484e+00, 1.05402958e+00, 6.83659017e-02, 6.28644645e-01
5.08311987e-02, 5.29823154e-02, 3.68016437e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21375704e+00, 1.04271829e+00, 6.90137967e-02, 6.17399156e-01
5.05982600e-02, 5.32182939e-02, 3.70737091e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27941656e+00, 1.09615803e+00, 6.82192370e-02, 6.56270087e-01
5.02768494e-02, 5.30996211e-02, 3.66727076e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22464848e+00, 1.05143619e+00, 6.84808940e-02, 6.24144316e-01
5.01662493e-02, 5.31872027e-02, 3.68041620e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26901090e+00, 1.08893287e+00, 6.46307245e-02, 6.48410976e-01
6.31650090e-02, 1.89027898e-02, -3.06871142e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.03627384e+00, 6.95135772e-01, 3.08572799e-01, 7.03869700e-01
6.26240447e-02, 1.87044945e-02, -3.08675058e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01811349e+00, 6.94404364e-01, 2.69310951e-01, 6.94139302e-01
5.00364490e-02, 5.32453321e-02, 3.69582623e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32819188e+00, 1.13747513e+00, 6.89169914e-02, 6.82271421e-01
4.33465242e-02, 5.07136099e-02, 3.38541567e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01310623e+00, 8.84030998e-01, 3.78127093e-04, 4.94846582e-01
4.32950109e-02, 5.07011116e-02, 3.36672664e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02412057e+00, 8.92525077e-01, 6.92714471e-03, 5.02169311e-01
4.34923433e-02, 5.07064275e-02, 3.36955935e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04826701e+00, 9.14379239e-01, 7.72081912e-05, 5.12615263e-01
4.35426123e-02, 5.07032610e-02, 3.38803902e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01670098e+00, 8.88020873e-01, 4.32348112e-03, 4.95056570e-01
5.01021184e-02, 5.31302579e-02, 3.66443172e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23784626e+00, 1.05874288e+00, 6.57290220e-02, 6.37970626e-01
4.99719232e-02, 5.32068647e-02, 3.67820375e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27431345e+00, 1.08586180e+00, 6.18782677e-02, 6.64040565e-01
5.02106138e-02, 5.30195646e-02, 3.65230106e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20752203e+00, 1.03534901e+00, 6.96608499e-02, 6.17502332e-01
4.99503687e-02, 5.29806986e-02, 3.63418199e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20634639e+00, 1.03480136e+00, 7.02916384e-02, 6.16049349e-01
5.00304028e-02, 5.30607887e-02, 3.64894979e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21717322e+00, 1.04541981e+00, 6.51778355e-02, 6.19967639e-01
8.21271539e-02, 4.10291366e-02, 4.19144556e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.69091189e+00, 3.47644165e-02, -8.56591821e-01, -1.45747209e+00
1.06361592e-02, 4.62915823e-02, 4.15792863e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.22945881e-01, 2.63641655e-01, 1.72570050e-01, 4.17354792e-01
4.68650274e-02, 5.21097854e-02, 3.42410915e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21603453e+00, 1.05875111e+00, 6.04174882e-02, 5.95093131e-01
4.68481965e-02, 5.19205369e-02, 3.42459306e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22060561e+00, 1.06752396e+00, 6.63552657e-02, 5.88105083e-01
4.69945334e-02, 5.20009026e-02, 3.43193971e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23051655e+00, 1.07051528e+00, 7.22691789e-02, 6.02449417e-01
4.71151024e-02, 5.18751815e-02, 3.44085619e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24803925e+00, 1.08161509e+00, 8.61505419e-02, 6.16675556e-01
4.71480377e-02, 5.20652123e-02, 3.44020389e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23156500e+00, 1.06415713e+00, 9.13069993e-02, 6.13176107e-01
4.69617471e-02, 5.18025868e-02, 3.43345031e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21690547e+00, 1.05715716e+00, 7.47460201e-02, 5.98072410e-01
4.73035872e-02, 5.09485938e-02, 3.53411585e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24173224e+00, 1.07544076e+00, 7.19230250e-02, 6.16565704e-01
4.82305661e-02, 5.13962470e-02, 3.53301466e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.30261481e+00, 1.13120651e+00, 8.42281654e-02, 6.40376985e-01
4.80692759e-02, 5.13441004e-02, 3.52839828e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.32774472e+00, 1.15268576e+00, 8.29690397e-02, 6.53710663e-01
3.01451962e-02, 5.28633073e-02, 2.67294217e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.02483737e-01, 6.33567929e-01, 2.74469238e-02, 4.91750449e-01
4.70703617e-02, 5.16823605e-02, 3.44385505e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23794878e+00, 1.07113600e+00, 8.11332017e-02, 6.15306675e-01
4.72687408e-02, 5.19477949e-02, 3.44853066e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26059961e+00, 1.09008038e+00, 8.92502517e-02, 6.26793981e-01
4.81390096e-02, 5.14916405e-02, 3.51884402e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26705062e+00, 1.10199130e+00, 8.09855238e-02, 6.20059490e-01
4.70961221e-02, 5.11518158e-02, 3.48622650e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25869966e+00, 1.09092462e+00, 6.77748621e-02, 6.24191463e-01
4.10242826e-02, 5.10431193e-02, 3.32174823e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06420159e+00, 9.37132478e-01, -2.57608220e-02, 5.03630877e-01
4.11465839e-02, 5.09127751e-02, 3.30956168e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04703331e+00, 9.19355869e-01, -2.41662040e-02, 5.00479341e-01
4.12135236e-02, 5.09931594e-02, 3.32601219e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06074476e+00, 9.33440387e-01, -2.36924924e-02, 5.03296256e-01
